ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;325;0;67;0;0;0;67;0;0.021666666666666667;0.0013106666666666668;;59367;60319;4536;16658;59402;59277;60259;3640;14777;60213
2;9;19000;19000;2215;0;53;7;0;0;53;7;0.11657894736842105;0.0010347368421052632;;399807;470463;4560;78836;409507;399719;471454;3640;76771;410318
3;8;32000;32000;3079;0;32;9;0;0;32;9;0.09621875;0.000614375;;555459;1030017;4655;480860;619749;555404;1030772;3647;478784;620539
4;7;59000;59000;2623;0;17;5;-1;0;17;6;0.044457627118644066;0.00033322033898305084;;473250;1040160;4536;1038595;542862;473193;1041147;3647;3534195;547204
5;6;68000;68000;1159;0;15;2;-1;0;15;3;0.017044117647058824;0.00028911764705882354;;209616;753688;4536;1514292;273044;209560;781022;3640;2871442;302288
6;5;70000;70000;7263;0;15;13;0;0;15;13;0.10375714285714285;0.00028085714285714286;;1309048;2834120;4536;1726295;1714564;1308991;2831027;3647;2771370;1692174
7;4;71000;71000;3962;0;15;8;-1;0;15;9;0.05580281690140845;0.0002769014084507042;;714422;1751245;4536;3104540;910610;714454;1751030;3661;4353103;974298
8;3;73000;73000;6114;0;14;15;-1;0;14;16;0.08375342465753424;0.0002693150684931507;;1102106;2138745;4536;4228684;1520915;1102050;2143468;3647;4350924;1515543
9;2;95000;95000;15740;0;11;40;3;0;11;37;0.1656842105263158;0.00020694736842105264;;3857324;8674565;408187;5333344;5571538;3790391;7502908;408004;5331226;5069228
10;1;99000;99000;18578;1;10;59;15;0;10;44;0.18765656565656566;0.0001985858585858586;;4791106;13601337;4536;9275177;8527418;3829240;7381106;3661;9272742;5443575
;;1000000;;;;;158;;;;144;0.8926202693997576;0.004814723341621713;0.8974349927413793
;;;;;;;0.08860759493670886;;;;;
