ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;11000;11000;823;0;91;0;0;0;91;0;0.07481818181818181;0.0017872727272727274;;148991;150024;4307;18415;149026;148901;149883;3647;17143;149823
2;11;12000;12000;725;0;84;0;0;0;84;0;0.06041666666666667;0.0016383333333333334;;131397;135487;4536;170217;131443;131407;135663;3640;168761;132184
3;10;21000;21000;1928;0;48;6;0;0;48;6;0.09180952380952381;0.0009361904761904763;;348058;508625;4536;303931;367989;348090;509552;3647;302463;368560
4;9;25000;25000;2626;0;40;19;0;0;40;19;0.10504;0.0007864;;473823;1120795;4536;654352;581962;473854;1121374;3647;652907;582580
5;8;46000;46000;2856;0;22;9;-1;0;22;10;0.06208695652173913;0.0004273913043478261;;515218;1291669;4536;1130594;675527;515134;1292243;3647;1129167;690652
6;7;47000;47000;2817;0;22;20;3;0;22;17;0.059936170212765955;0.00041829787234042557;;508197;1284512;4657;1648289;723233;508230;1284175;3647;1717180;681464
7;6;70000;70000;6282;0;15;35;2;0;15;33;0.08974285714285714;0.00028085714285714286;;1132350;3077223;4560;2454115;1937917;1132295;2792715;3667;3919765;1910093
8;5;78000;78000;12865;0;13;61;4;0;13;57;0.16493589743589743;0.00025205128205128206;;2965375;7207893;5407;3588963;4715289;3129120;5558813;4411;5238776;4159330
9;4;78000;78000;2866;0;13;10;-1;0;13;11;0.036743589743589745;0.00025205128205128206;;516993;2843779;3336266;7351802;1010609;517051;2941726;140408;6643583;958463
10;3;92000;92000;1137;0;11;6;0;0;11;6;0.012358695652173913;0.00021369565217391304;;205655;1376390;523846;10183034;472424;205599;1376207;523663;8370470;472752
11;2;93000;93000;1643;0;11;5;-3;0;11;8;0.017666666666666667;0.00021139784946236562;;296741;8170018;4560;10391244;1178182;296686;5385982;3672;9720436;966192
12;1;97000;97000;10970;1;10;52;1;0;10;51;0.11309278350515464;0.00020268041237113404;;3442489;11312741;4543;10690767;6602969;2770088;8709623;3666;10688887;4261676
;;1000000;;;;;223;;;;218;0.8886479891752169;0.007406619334451907;0.8960546085096688
;;;;;;;0.02242152466367713;;;;;
