ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;14000;14000;318;0;72;0;0;0;72;0;0.022714285714285715;0.0014042857142857143;;58092;58127;4536;23674;58121;58002;58984;3640;21125;58942
2;17;31000;31000;861;0;33;0;0;0;33;0;0.027774193548387095;0.0006341935483870968;;155877;160039;3919;84577;156031;155888;160231;3640;488988;156743
3;16;33000;33000;673;0;31;0;0;0;31;0;0.020393939393939395;0.0005957575757575758;;122030;122135;4536;242771;122031;122078;126380;3640;240026;122910
4;15;34000;34000;1686;0;30;1;0;0;30;1;0.04958823529411765;0.0005782352941176471;;304478;472709;4536;367180;310535;304420;473696;3640;1007801;311233
5;14;38000;38000;439;0;27;0;-1;0;27;1;0.011552631578947368;0.0005173684210526316;;79891;84081;5302;673988;80072;79834;145233;4392;911316;82694
6;13;38000;38000;1314;0;27;3;-1;0;27;4;0.03457894736842105;0.0005173684210526316;;237512;534848;88609;756399;255240;237456;534792;4385;671280;258030
7;12;40000;40000;1776;0;25;5;2;0;25;3;0.0444;0.0004915000000000001;;320677;879229;4560;996299;355111;320621;489210;3648;993612;339999
8;11;47000;47000;124;0;22;0;0;0;22;0;0.0026382978723404255;0.00041829787234042557;;23179;23209;4536;1319591;23196;23122;24066;3640;3348485;23749
9;10;48000;48000;585;0;21;1;0;0;21;1;0.0121875;0.00040958333333333336;;106156;435664;4668;1345324;121904;106099;435529;3652;3195287;122427
10;9;50000;50000;6021;0;20;28;2;0;20;26;0.12042;0.0003932;;1085394;2194733;4668;1454224;1346605;1086246;1792972;3652;3079387;1304138
11;8;64000;64000;1791;0;16;4;-6;0;16;10;0.027984375;0.0003071875;;323380;1746312;4668;2608206;440098;323439;1746036;83073;2605346;473988
12;7;67000;67000;1636;0;15;7;-2;0;15;9;0.024417910447761194;0.0002934328358208955;;295482;674311;4543;2934426;343374;295427;689442;3652;4557804;407647
13;6;68000;68000;1527;0;15;3;-2;0;15;5;0.022455882352941176;0.00028911764705882354;;275865;1465739;313231;3232688;364826;275809;1465497;313053;3229866;465579
14;5;71000;71000;11605;0;14;50;2;0;14;48;0.1634507042253521;0.0002769014084507042;;2271540;4940617;4543;3511506;3126244;2295221;4940905;3652;3508703;3019254
15;4;72000;72000;5366;0;14;28;6;0;14;22;0.07452777777777778;0.0002730555555555556;;969112;3340022;119723;5834858;1745116;971425;3041088;119602;5831893;1542467
16;3;82000;82000;3301;0;13;15;-2;0;13;17;0.04025609756097561;0.00023975609756097561;;595412;6924678;4543;7971030;1315204;595355;4890224;3666;7967659;1462216
17;2;87000;87000;13400;1;12;69;21;0;12;48;0.15402298850574714;0.0002259770114942529;;2480193;12208296;4543;8600550;6301619;2480047;8247432;3666;8570345;4258508
18;1;93000;93000;3191;2;11;13;7;0;11;6;0.03431182795698925;0.00021139784946236562;;575606;11364605;164760;24020263;2399533;575549;1771857;164559;11061984;790770
;;1000000;;;;;227;;;;201;0.887675594597983;0.00807661608573063;0.8957522106837136
;;;;;;;0.1145374449339207;;;;;
