ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;13000;13000;2104;0;77;0;0;0;77;0;0.16184615384615383;0.0015123076923076926;;379832;389565;4536;21920;382419;379742;390954;3647;20480;383384
2;15;15000;15000;491;0;67;0;0;0;67;0;0.032733333333333337;0.0013106666666666668;;89236;90323;4560;404561;89265;89146;93418;3640;402939;89869
3;14;16000;16000;1765;0;63;10;4;0;63;6;0.1103125;0.00122875;;318705;802595;4536;496016;363827;318648;711785;3647;494379;357010
4;13;18000;18000;163;0;56;0;0;0;56;0;0.009055555555555556;0.0010922222222222223;;30200;34393;4536;817114;30281;30143;34576;3647;815493;30632
5;12;22000;22000;773;0;46;2;-1;0;46;3;0.03513636363636364;0.0008936363636363637;;140003;237218;4560;849646;143000;139946;527977;3640;904276;151739
6;11;24000;24000;2017;0;42;16;5;0;42;11;0.08404166666666667;0.0008191666666666667;;364178;1027642;4536;992169;471913;364120;850472;3647;990586;453569
7;10;25000;25000;201;0;40;1;0;0;40;1;0.00804;0.0007864;;37051;462637;4560;1358789;51155;36994;462916;3647;1357225;51431
8;9;29000;29000;734;0;35;4;0;0;35;4;0.025310344827586206;0.0006779310344827587;;132982;520367;4536;1398340;161292;132925;520223;3647;2207753;161603
9;8;39000;39000;707;0;26;4;0;0;26;4;0.01812820512820513;0.0005041025641025641;;128120;596086;388381;1534010;153708;128063;595926;388198;1532482;153635
10;7;40000;40000;668;0;25;2;0;0;25;2;0.0167;0.0004915000000000001;;121099;450817;4668;1664872;135913;121042;450437;3652;1663365;135979
11;6;54000;54000;1169;0;19;1;-4;0;19;5;0.02164814814814815;0.00036407407407407406;;211417;639821;38832;1788639;234350;211362;760271;38631;3207812;300275
12;5;62000;62000;357;0;17;0;-2;0;17;2;0.005758064516129032;0.0003170967741935484;;65118;65252;5408;2002898;65140;65061;552492;4408;4235589;93921
13;4;62000;62000;991;0;17;5;-1;0;17;6;0.015983870967741936;0.0003170967741935484;;179372;1017628;73997;2070796;272813;179317;1302918;73999;2929080;336502
14;3;76000;76000;4369;0;14;27;-4;0;14;31;0.057486842105263156;0.0002586842105263158;;885387;2215515;4543;2252948;1561383;787708;2621568;3666;6464221;1729176
15;2;85000;85000;20289;0;12;123;12;0;12;111;0.23869411764705883;0.00023129411764705881;;7693625;10516634;4543;3891629;9048389;7124726;9638110;3666;3890113;8045953
16;1;87000;87000;3669;1;12;24;5;0;12;19;0.04217241379310345;0.0002259770114942529;;661585;11941588;4223929;12731215;2752885;661719;2165774;4222701;11265334;1309968
;;1000000;;;;;219;;;;205;0.8830475801713089;0.011030906172213735;0.8940784863435226
;;;;;;;0.0639269406392694;;;;;
