ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;962;0;100;0;0;0;100;0;0.0962;0.0019660000000000003;;174048;179060;4536;185357;174096;174060;175030;3640;184406;174850
2;15;16000;16000;1595;0;63;0;0;0;63;0;0.0996875;0.00122875;;288100;294918;3968;198879;289270;288011;294944;3647;231805;289816
3;14;17000;17000;1221;0;59;9;3;0;59;6;0.0718235294117647;0.0011564705882352942;;220781;695233;4536;489196;260027;220691;405114;3647;486650;240897
4;13;38000;38000;1263;0;27;6;1;0;27;5;0.033236842105263155;0.0005173684210526316;;228333;930986;5278;712256;298897;228277;931837;4392;1010553;288870
5;12;38000;38000;1652;0;27;7;-1;0;27;8;0.04347368421052632;0.0005173684210526316;;298356;598093;236910;943036;352682;298300;707887;4406;940483;362965
6;11;39000;39000;1037;0;26;6;-1;0;26;7;0.02658974358974359;0.0005041025641025641;;187651;661225;4536;1243723;260699;187595;890569;3647;1241237;288114
7;10;42000;42000;4846;0;24;24;3;0;24;21;0.11538095238095238;0.00046809523809523816;;873662;1891062;4536;1433818;1233724;873637;1891784;3640;2051686;1143555
8;9;45000;45000;4114;0;23;21;2;0;23;19;0.09142222222222222;0.0004368888888888889;;741863;2704177;4659;2491515;1246724;741806;1465951;3647;2513841;1020707
9;8;52000;52000;314;0;20;2;-1;0;20;3;0.0060384615384615386;0.00037807692307692314;;57383;466909;4683;3941024;92933;57326;466609;180436;3979088;107481
10;7;64000;64000;681;0;16;4;0;0;16;4;0.010640625;0.0003071875;;123445;1051139;296635;4001149;225243;123388;1050899;296449;3998518;221379
11;6;69000;69000;556;0;15;1;-2;0;15;3;0.008057971014492753;0.00028492753623188407;;100916;1682085;4543;4127262;206587;100880;1554852;3652;4124648;287359
12;5;77000;77000;12642;0;13;57;3;0;13;54;0.16418181818181818;0.00025532467532467533;;3270051;6696525;4543;4231056;4967409;3164732;6569359;3666;4228462;4706341
13;4;83000;83000;4224;0;12;25;4;0;12;21;0.050891566265060244;0.0002368674698795181;;761670;8433640;4543;10532309;2470440;761611;3373702;3666;8138121;1677455
14;3;85000;85000;674;0;12;6;3;0;12;3;0.007929411764705883;0.00023129411764705881;;122187;2054998;780980;11478176;372924;122130;1769118;780445;10488857;298537
15;2;98000;98000;4440;0;11;18;-2;0;11;20;0.045306122448979594;0.0002006122448979592;;800546;10321197;180436;12026800;3752127;800493;7634543;180436;11837361;3279279
16;1;100000;100000;1556;0;10;6;-1;0;10;7;0.01556;0.0001966;;281084;1698648;993352;13348739;587824;281145;2404247;992798;13055032;795329
;;1000000;;;;;192;;;;181;0.8864204501339905;0.008885934588485267;0.8953063847224758
;;;;;;;0.057291666666666664;;;;;
