ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1570;0;53;0;0;0;53;0;0.08263157894736842;0.0010347368421052632;;283595;287775;4536;16658;284069;283506;288873;3640;14777;284914
2;9;26000;26000;512;0;39;0;0;0;39;0;0.019692307692307693;0.0007561538461538463;;93062;97074;4638;303062;93166;93072;97210;3640;301000;93907
3;8;41000;41000;9752;0;25;19;-2;0;25;21;0.23785365853658536;0.00047951219512195123;;1757299;2152764;4560;398440;1942488;1757244;2153746;3647;1816888;1959102
4;7;57000;57000;3195;0;18;3;-1;0;18;4;0.05605263157894737;0.00034491228070175444;;576335;2446388;291953;2160213;686282;576278;2446513;291743;3070330;702250
5;6;67000;67000;3321;0;15;6;1;0;15;5;0.04956716417910448;0.0002934328358208955;;599016;3336089;4536;2736801;821002;598956;2760095;3661;5270903;913436
6;5;72000;72000;23788;0;14;61;9;0;14;52;0.3303888888888889;0.0002730555555555556;;4968629;8319935;4536;3338203;7296982;4968364;7423322;3661;3336183;6446207
7;4;76000;76000;4415;0;13;11;1;0;13;10;0.058092105263157896;0.0002586842105263158;;796041;4430494;405194;10173554;1730968;795986;2958041;1274196;8310451;1212213
8;3;82000;82000;469;0;12;2;1;0;12;1;0.005719512195121951;0.00023975609756097561;;85280;9211227;2153643;11843160;870116;85223;376176;2153296;9108955;109886
9;2;88000;88000;4312;1;11;7;1;0;12;6;0.049;0.00022340909090909093;;777512;9985091;4560;11931017;2277337;777457;2937766;3667;11349722;1416463
10;1;92000;92000;433;1;11;0;0;0;11;0;0.004706521739130435;0.00021369565217391304;;78803;78863;4536;25461609;78812;78746;79554;3661;12134061;78916
;;1000000;;;;;109;;;;99;0.8937043690206126;0.0041173486066295615;0.8978217176272422
;;;;;;;0.09174311926605505;;;;;
