ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;235;0;84;0;0;0;84;0;0.019583333333333335;0.0016383333333333334;;43166;44253;4076;25428;43229;43076;44058;3640;23966;43989
2;19;14000;14000;19;0;72;0;0;0;72;0;0.0013571428571428571;0.0014042857142857143;;4287;5347;4029;71405;4341;4197;5179;3640;114364;4934
3;18;15000;15000;1554;0;67;4;4;0;67;0;0.1036;0.0013106666666666668;;280710;294071;4536;77911;282147;280654;288761;3640;76250;282312
4;17;19000;19000;536;0;53;0;0;0;53;0;0.028210526315789474;0.0010347368421052632;;97350;101473;5278;360436;97463;97293;98237;4392;433351;97699
5;16;19000;19000;393;0;53;0;0;0;53;0;0.02068421052631579;0.0010347368421052632;;71612;71747;105937;460696;71612;71555;75902;4392;395311;71914
6;15;22000;22000;440;0;46;1;0;0;46;1;0.02;0.0008936363636363637;;80061;132387;4560;534640;81489;80004;132487;3647;533050;81913
7;14;31000;31000;1183;0;33;8;0;0;33;8;0.03816129032258064;0.0006341935483870968;;213934;637794;4394;617278;247766;213877;638503;3647;615707;248169
8;13;42000;42000;4438;0;24;23;-3;0;24;26;0.10566666666666667;0.00046809523809523816;;800189;1361005;12983;833709;961989;800135;1634391;12802;832157;992837
9;12;49000;49000;6197;0;21;33;-5;0;21;38;0.12646938775510205;0.0004012244897959184;;1117051;2751498;5283;1636574;1553217;1116993;1953743;4422;2716617;1433019
10;11;49000;49000;457;0;21;5;2;0;21;3;0.009326530612244898;0.0004012244897959184;;83121;351991;1130232;3106960;102272;83064;351758;13596;3936569;97085
11;10;54000;54000;3666;0;19;25;2;0;19;23;0.06788888888888889;0.00036407407407407406;;661115;1420517;4543;3192693;898474;661060;1998176;3652;3375682;929504
12;9;58000;58000;3108;0;18;17;4;0;18;13;0.053586206896551726;0.00033896551724137933;;560681;2612477;4543;4124712;965282;560623;2613268;3652;4122768;879674
13;8;63000;63000;146;0;16;0;-1;0;16;1;0.0023174603174603175;0.00031206349206349207;;27140;27170;5408;4738806;27140;27083;643031;4408;6179085;65710
14;7;63000;63000;5092;0;16;33;2;0;16;31;0.08082539682539683;0.00031206349206349207;;918031;4635495;36280;4768782;1762270;917976;2975952;36189;4736785;1459952
15;6;72000;72000;397;0;14;3;2;0;14;1;0.0055138888888888885;0.0002730555555555556;;72326;302588;52525;6211070;108056;72269;299836;137898;6611852;88579
16;5;72000;72000;1934;0;14;12;-2;0;14;14;0.02686111111111111;0.0002730555555555556;;349235;3094306;128647;6286344;835990;349177;3261543;66265;6209078;856249
17;4;85000;85000;267;0;12;3;0;0;12;3;0.0031411764705882353;0.00023129411764705881;;48917;2668801;4668;6689330;337108;48860;2668348;147953;7020436;322101
18;3;88000;88000;2056;0;12;6;-2;0;12;8;0.023363636363636364;0.00022340909090909093;;371199;4527846;88950;6741307;862940;371142;4527003;88767;6739272;1144929
19;2;92000;92000;12359;1;11;68;8;0;11;60;0.13433695652173913;0.00021369565217391304;;5747119;13462836;4543;7296320;9158589;4015980;9404354;3666;7294249;6531874
20;1;100000;100000;1086;1;10;6;0;0;10;6;0.01086;0.0001966;;196474;1231111;328470;28882047;543429;196419;1230600;326293;12843416;452820
;;1000000;;;;;247;;;;236;0.881753810673437;0.011959410075490387;0.8937132207489275
;;;;;;;0.044534412955465584;;;;;
