ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;614;0;84;0;0;0;84;0;0.051166666666666666;0.0016383333333333334;;111387;111422;4536;16658;111416;111297;112279;3640;15591;112227
2;9;14000;14000;729;0;72;0;0;0;72;0;0.052071428571428574;0.0014042857142857143;;132111;132216;4536;130856;132111;132120;132968;3640;129605;132805
3;8;30000;30000;6855;0;34;29;0;0;34;29;0.2285;0.0006553333333333334;;1235605;1497557;4536;265284;1353148;1235550;1498419;3640;264020;1353504
4;7;48000;48000;307;0;21;0;0;0;21;0;0.006395833333333333;0.00040958333333333336;;56125;56125;119771;1503163;56125;56068;60306;119589;1877194;56272
5;6;51000;51000;333;0;20;0;-1;0;20;1;0.0065294117647058825;0.00038549019607843143;;60800;60940;4536;1561620;60852;60743;1562592;3641;4952800;136167
6;5;73000;73000;6466;0;14;17;-3;0;14;20;0.08857534246575342;0.0002693150684931507;;1165496;3046621;4536;1624941;1648749;1285061;2850365;3640;5991484;1774256
7;4;86000;86000;9413;0;12;29;-1;0;12;30;0.10945348837209302;0.00022860465116279072;;1815188;4876646;5278;3050948;2981048;1955188;4876743;4406;8468591;2889002
8;3;86000;86000;20301;0;11;63;12;0;11;51;0.23605813953488372;0.00022860465116279072;;5484892;8338396;1963834;4868634;6494187;5416427;5665934;4406;3482934;5534361
9;2;87000;87000;462;0;11;2;1;0;11;1;0.005310344827586207;0.0002259770114942529;;84022;1502649;7501917;10555737;219247;83965;1442860;6910838;10430519;207523
10;1;100000;100000;10729;1;10;24;3;0;10;21;0.10729;0.0001966;;2191492;14202440;4536;10642391;5661089;2191244;4934036;3661;10576552;3142891
;;1000000;;;;;164;;;;153;0.8913506555364509;0.00564212729267713;0.896992782829128
;;;;;;;0.06707317073170732;;;;;
