ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;14000;14000;104;0;72;0;0;0;72;0;0.0074285714285714285;0.0014042857142857143;;19587;19622;4536;23674;19616;19497;20479;3640;21695;20415
2;17;17000;17000;2533;0;59;8;0;0;59;8;0.149;0.0011564705882352942;;457046;487639;4097;46072;462251;456953;488656;3647;43909;463070
3;16;21000;21000;2248;0;48;6;0;0;48;6;0.10704761904761904;0.0009361904761904763;;405760;875300;4536;505335;465182;405702;876288;3647;503156;465547
4;15;24000;24000;956;0;42;2;1;0;42;1;0.03983333333333333;0.0008191666666666667;;172979;587279;4536;913489;183694;173026;199895;3661;911326;174489
5;14;30000;30000;343;0;34;0;0;0;34;0;0.011433333333333334;0.0006553333333333334;;62602;65896;4375;1088903;62883;62545;65507;3661;1086759;63241
6;13;36000;36000;661;0;28;2;-1;0;28;3;0.018361111111111113;0.0005461111111111111;;119841;997390;4657;1153893;185153;119784;997432;3647;1151766;200996
7;12;44000;44000;1128;0;23;7;1;0;23;6;0.025636363636363638;0.00044681818181818185;;204040;1082129;4560;1276310;294288;203984;1082800;3647;2194615;291737
8;11;51000;51000;4430;0;20;19;1;0;20;18;0.08686274509803922;0.00038549019607843143;;798747;1444076;465720;1482849;1016214;798690;1443755;465549;1815567;1031957
9;10;54000;54000;574;0;19;1;0;0;19;1;0.01062962962962963;0.00036407407407407406;;104184;131219;4680;2284148;105650;104127;596872;3670;2495621;130198
10;9;59000;59000;6437;0;17;33;0;0;17;33;0.10910169491525423;0.00033322033898305084;;1160250;3239308;5283;2391077;1998876;1160193;3703943;37213;2886196;1962356
11;8;59000;59000;2591;0;17;14;3;0;17;11;0.043915254237288134;0.00033322033898305084;;467487;2022963;1383072;4639348;787393;467429;1530981;4408;3664713;706474
12;7;60000;60000;2572;0;17;10;-4;0;17;14;0.042866666666666664;0.0003276666666666667;;464070;2565012;249675;5136562;797136;464012;2564711;249333;5134062;897687
13;6;64000;64000;610;0;16;3;0;0;16;3;0.00953125;0.0003071875;;110661;575322;4649;5673852;143264;110604;415410;36214;5671122;135865
14;5;70000;70000;6594;0;15;31;2;0;15;29;0.0942;0.00028085714285714286;;1192526;6897325;28088;5787481;2755093;1192696;6026239;27905;5784772;2474221
15;4;83000;83000;7902;1;12;32;1;0;12;31;0.09520481927710843;0.0002368674698795181;;1679944;8894079;4543;8219193;4120023;1680155;6138217;3666;8009463;3451681
16;3;90000;90000;613;1;12;1;0;0;12;1;0.0068111111111111115;0.00021844444444444445;;111205;1943903;180349;20695521;264032;111148;1943403;180049;10322171;263923
17;2;91000;91000;844;1;11;2;0;0;11;2;0.009274725274725275;0.00021604395604395604;;152708;1377018;944231;20924101;280581;152730;1377019;944717;10436285;280516
18;1;95000;95000;1792;1;11;8;2;0;11;6;0.018863157894736842;0.00020694736842105264;;323551;7678862;374470;21235759;1648925;323495;4404302;374520;10592174;976802
;;1000000;;;;;179;;;;173;0.8860013859948914;0.00917439556807217;0.8951757815629636
;;;;;;;0.0335195530726257;;;;;
