ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;12000;12000;2248;0;84;0;0;0;84;0;0.18733333333333332;0.0016383333333333334;;405757;413602;4536;20166;406300;405668;414847;3640;17653;407184
2;13;15000;15000;0;0;67;0;0;0;67;0;0.0;0.0013106666666666668;;1165;2171;4536;428732;1207;1077;2059;3647;426038;1790
3;12;21000;21000;556;0;48;0;0;0;48;0;0.026476190476190476;0.0009361904761904763;;100937;100967;4536;432116;100939;100880;101824;3661;429409;101428
4;11;26000;26000;2934;0;39;15;0;0;39;15;0.11284615384615385;0.0007561538461538463;;529260;1052249;4536;535329;609420;529291;1053040;3647;532639;609906
5;10;42000;42000;2659;0;24;8;1;0;24;7;0.06330952380952382;0.00046809523809523816;;479844;1439063;109461;1067009;562033;479787;1024929;109280;1064338;539269
6;9;44000;44000;3380;0;23;12;-1;0;23;13;0.07681818181818181;0.00044681818181818185;;609639;2162325;4536;1549239;802889;609582;1672570;3640;1546587;764282
7;8;56000;56000;3188;0;18;10;-4;0;18;14;0.056928571428571426;0.00035107142857142856;;575077;2159211;4657;2160436;781726;575023;2159754;3647;2847445;827990
8;7;59000;59000;879;0;17;1;0;0;17;1;0.014898305084745763;0.00033322033898305084;;159077;577203;4560;3160713;183832;159020;697005;3647;3307730;191004
9;6;69000;69000;5707;0;15;37;4;0;15;33;0.08271014492753623;0.00028492753623188407;;1044171;4197988;4673;3322477;2255754;1028664;3769512;3670;3319600;2229279
10;5;78000;78000;4021;0;13;14;2;0;13;12;0.05155128205128205;0.00025205128205128206;;725135;2360790;537956;5420309;1158048;725079;2352350;947320;5417333;993768
11;4;87000;87000;479;0;12;0;-1;0;12;1;0.005505747126436781;0.0002259770114942529;;87082;87793;4668;6148108;87229;87025;500194;3653;6145152;121620
12;3;92000;92000;7819;0;11;31;-2;0;11;33;0.08498913043478261;0.00021369565217391304;;1822349;6995877;4543;6237914;3478708;1822203;5001907;3666;6234975;3083335
13;2;95000;95000;9378;1;11;34;6;0;11;28;0.09871578947368422;0.00020694736842105264;;3693202;9612810;57198;11506787;5651649;2224917;6416298;57278;10232072;4337852
14;1;98000;98000;2577;1;11;14;-1;0;11;15;0.02629591836734694;0.0002006122448979592;;464897;3213084;593979;27130835;1428222;464916;3212203;593500;12459731;1265569
;;1000000;;;;;176;;;;172;0.8883782721777693;0.007624760605082567;0.8960030327828519
;;;;;;;0.022727272727272728;;;;;
