ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;13000;13000;615;0;77;0;0;0;77;0;0.04730769230769231;0.0015123076923076926;;111557;111592;4536;20166;111586;111467;112449;3640;233348;112276
2;13;14000;14000;596;0;72;0;0;0;72;0;0.04257142857142857;0.0014042857142857143;;108175;108281;5278;134534;108175;108088;113421;4386;422973;109100
3;12;14000;14000;1594;0;72;10;10;0;72;0;0.11385714285714285;0.0014042857142857143;;287918;407701;116470;245026;305802;287862;296644;4386;233024;289782
4;11;29000;29000;403;0;35;1;-1;0;35;2;0.01389655172413793;0.0006779310344827587;;73397;486427;4560;535161;85218;73340;486738;3640;1312913;97473
5;10;35000;35000;109;0;29;0;0;0;29;0;0.0031142857142857144;0.0005617142857142857;;20476;20611;4536;611022;20497;20419;21363;3661;2613134;20546
6;9;36000;36000;453;0;28;0;-1;0;28;1;0.012583333333333334;0.0005461111111111111;;82407;82542;4560;633886;82431;82350;202059;3640;2810537;87093
7;8;38000;38000;2381;0;27;13;2;0;27;11;0.0626578947368421;0.0005173684210526316;;429696;956268;5278;718737;528282;429640;961891;4406;2472345;546011
8;7;38000;38000;826;0;27;4;3;0;27;1;0.02173684210526316;0.0005173684210526316;;149540;358829;438399;1151050;165250;149483;557696;4392;3318092;164867
9;6;42000;42000;4371;0;24;20;3;0;24;17;0.10407142857142856;0.00046809523809523816;;788136;1383330;408423;1303223;910698;788082;1391364;408423;2975752;928242
10;5;50000;50000;18461;0;20;99;24;0;20;75;0.36922;0.0003932;;3942562;6567375;4536;2093972;5493417;3870888;6059601;3661;2092279;4599953
11;4;69000;69000;2025;0;15;16;3;0;15;13;0.029347826086956522;0.00028492753623188407;;365624;6405868;4543;6674335;1171979;365565;5614326;3666;6563031;944880
12;3;71000;71000;2968;1;15;13;0;0;15;13;0.04180281690140845;0.0002769014084507042;;535382;7599605;4567;8952094;1680600;535412;5908698;3672;6960415;1244717
13;2;79000;79000;10;1;13;0;0;0;13;0;0.00012658227848101267;0.0002488607594936709;;2581;2690;4543;17092849;2654;2603;3411;3666;8697619;2725
14;1;99000;99000;2370;0;11;5;0;0;11;5;0.02393939393939394;0.0001985858585858586;;427708;7927017;4543;17100436;1310613;427652;7920932;3666;9617846;1309763
;;1000000;;;;;181;;;;138;0.8862332191277945;0.009011943195149894;0.8952451623229444
;;;;;;;0.23756906077348067;;;;;
