ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;15000;15000;359;0;67;0;0;0;67;0;0.023933333333333334;0.0013106666666666668;;65487;65522;4543;14931;65516;65397;66379;3645;68736;66287
2;7;17000;17000;2306;0;59;7;3;0;59;4;0.1356470588235294;0.0011564705882352942;;416195;489707;4543;83229;425468;416107;490156;3645;81514;422777
3;6;33000;33000;899;0;31;0;0;0;31;0;0.02724242424242424;0.0005957575757575758;;162711;162816;4543;501641;162734;162759;163568;3645;499915;163321
4;5;56000;56000;15502;0;18;46;-2;0;18;48;0.27682142857142855;0.00035107142857142856;;3289402;3884336;4543;666731;3428567;3289153;3884963;3652;665025;3442042
5;4;57000;57000;5688;0;18;16;-5;0;18;21;0.09978947368421053;0.00034491228070175444;;1025305;1692587;425000;3958463;1250939;1025246;1691481;681287;3956584;1353519
6;3;65000;65000;3001;0;16;10;4;0;16;6;0.04616923076923077;0.00030246153846153845;;541418;5538621;4668;4986272;1249379;541361;4437591;71869;5306460;1112322
7;2;68000;68000;9281;0;15;26;7;0;15;19;0.13648529411764707;0.00028911764705882354;;1745372;7387743;424525;5603046;3013259;1672464;5213279;424351;5601108;2346926
8;1;81000;81000;11898;2;12;33;2;0;12;31;0.1468888888888889;0.00024271604938271607;;2143926;10527760;4543;7871773;6421552;2644251;7380620;3666;7869656;3994207
;;1000000;;;;;138;;;;129;0.8929771324306928;0.004593173774835798;0.8975703062055286
;;;;;;;0.06521739130434782;;;;;
