ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;12000;12000;2649;0;84;0;0;0;84;0;0.22075;0.0016383333333333334;;477939;482116;4536;18415;478470;477847;483216;3640;16215;479378
2;11;33000;33000;2531;0;31;0;-1;0;31;1;0.0766969696969697;0.0005957575757575758;;456721;461746;4536;499163;457329;456714;946305;3640;496779;473879
3;10;38000;38000;3127;0;27;7;-2;0;27;9;0.08228947368421052;0.0005173684210526316;;564095;1054306;4638;958186;688849;564039;1055378;3641;955787;724394
4;9;40000;40000;2387;0;25;4;0;0;25;4;0.059675;0.0004915000000000001;;430767;1380139;4536;1524555;506721;430709;1379964;3661;1522176;507650
5;8;46000;46000;5743;0;22;23;7;0;22;16;0.12484782608695652;0.0004273913043478261;;1035243;3014166;4670;1957654;1697338;1035236;2097899;3665;1955294;1477866
6;7;54000;54000;3683;0;19;11;-1;0;19;12;0.0682037037037037;0.00036407407407407406;;664204;3685989;4657;3481304;1318789;664236;3685555;3670;3478711;1344867
7;6;65000;65000;8621;0;16;39;7;0;16;32;0.13263076923076922;0.00030246153846153845;;2038893;6196833;4536;4148042;4131692;2038749;6197893;3647;4145465;3783733
8;5;69000;69000;1075;0;15;7;2;0;15;5;0.015579710144927537;0.00028492753623188407;;194503;4920717;4657;8147813;976161;194447;1353301;3647;7140324;484829
9;4;75000;75000;947;0;13;4;0;0;13;4;0.012626666666666666;0.0002621333333333334;;171317;5433212;4536;10543997;823359;171395;3390775;3661;7341588;541582
10;3;92000;92000;3226;0;11;14;0;0;11;14;0.035065217391304346;0.00021369565217391304;;581911;5947557;1043986;10717835;2409085;581856;5260901;1043843;8521290;2133614
11;2;98000;98000;3901;1;10;15;4;0;10;11;0.03980612244897959;0.0002006122448979592;;882679;5007167;697679;16173579;2059290;703472;4055368;697732;10633916;1548406
12;1;100000;100000;2344;1;10;4;-2;0;10;6;0.02344;0.0001966;;423032;7952884;661938;22810001;1802501;422977;5519911;661641;11829525;1605939
;;1000000;;;;;128;;;;114;0.8916114590544878;0.005494855013664069;0.8971063140681519
;;;;;;;0.109375;;;;;
