ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;2016;0;77;0;0;0;77;0;0.15507692307692308;0.0015123076923076926;;363987;371913;4536;16658;365455;363897;373194;3640;14777;366347
2;9;28000;28000;521;0;36;0;0;0;36;0;0.018607142857142857;0.0007021428571428571;;94642;94677;4536;383454;94658;94552;95534;3640;381391;95269
3;8;35000;35000;491;0;29;0;0;0;29;0;0.014028571428571428;0.0005617142857142857;;89236;89377;4536;480315;89288;89184;90128;3640;1113076;89689
4;7;43000;43000;1308;0;24;2;0;0;24;2;0.030418604651162792;0.00045720930232558143;;236437;608497;4536;571966;267594;236350;609410;3640;1997019;268052
5;6;53000;53000;6666;0;19;14;-1;0;19;15;0.12577358490566037;0.0003709433962264151;;1201473;1919030;4536;810740;1398784;1201417;1919467;3661;2002925;1438235
6;5;60000;60000;5891;0;17;16;1;0;17;15;0.09818333333333333;0.0003276666666666667;;1061882;2987201;4536;2014715;1558342;1061915;2987948;3661;2012694;1487540
7;4;61000;61000;15462;0;17;53;8;0;17;45;0.2534754098360656;0.00032229508196721313;;3259304;5462758;4657;3450987;4070831;3259151;4944324;3647;3448739;3700443
8;3;68000;68000;1800;0;15;8;2;0;15;6;0.026470588235294117;0.00028911764705882354;;324995;6713450;4657;6808957;1279802;324939;3076139;3647;6714341;663956
9;2;83000;83000;3533;0;12;15;0;0;12;15;0.042566265060240964;0.0002368674698795181;;637180;7825810;4536;7507769;2121226;637124;7825781;3661;7505570;2073837
10;1;96000;96000;12269;1;10;29;2;0;10;27;0.12780208333333334;0.00020479166666666668;;2581930;12680757;4536;8391666;7110074;2581777;10058095;3661;8389318;5104109
;;1000000;;;;;137;;;;125;0.8924025067177278;0.00498505606595572;0.8973875627836835
;;;;;;;0.08759124087591241;;;;;
