ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;14000;14000;265;0;72;0;0;0;72;0;0.01892857142857143;0.0014042857142857143;;48555;49590;3736;14931;48684;48465;49447;3645;13400;49383
2;7;35000;35000;6951;0;29;7;-2;0;29;9;0.1986;0.0005617142857142857;;1252790;1316559;4543;66297;1269431;1252787;1318394;3652;1245924;1274543
3;6;42000;42000;3415;0;24;0;0;0;24;0;0.0813095238095238;0.00046809523809523816;;615924;623844;56878;1325837;617447;615872;621175;56800;2615617;616628
4;5;43000;43000;1531;0;24;1;-4;0;24;5;0.0356046511627907;0.00045720930232558143;;276579;1589247;4543;1939595;331805;276523;1597544;3666;1937885;446540
5;4;44000;44000;6380;0;23;8;-4;0;23;12;0.145;0.00044681818181818185;;1149978;3090739;4649;2218622;1415823;1149921;2471902;3670;3275556;1290383
6;3;53000;53000;7340;0;19;15;2;0;19;13;0.13849056603773585;0.0003709433962264151;;1322901;3801176;4543;3427550;1843567;1322844;3802137;3666;3425626;1824256
7;2;55000;55000;15083;3;18;54;26;0;18;28;0.2742363636363636;0.00035745454545454546;;3733242;7540368;4543;4752897;6113971;2774898;4997662;3666;4750988;3440956
8;1;71000;71000;85;2;14;1;0;0;14;1;0.0011971830985915493;0.0002769014084507042;;16079;72122;161836;18496376;20170;16101;71969;161626;8852336;20107
;;1000000;;;;;86;;;;68;0.8933668591735768;0.004343422072370666;0.8977102812459475
;;;;;;;0.20930232558139536;;;;;
