ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;316;0;77;0;0;0;77;0;0.024307692307692308;0.0015123076923076926;;57735;57770;4536;16658;57764;57645;58627;3640;14777;58576
2;9;14000;14000;272;0;72;0;0;0;72;0;0.019428571428571427;0.0014042857142857143;;49813;49848;4536;77204;49836;49723;50705;3640;146887;50548
3;8;15000;15000;1404;0;67;9;4;0;67;5;0.0936;0.0013106666666666668;;253713;318908;4536;129236;262302;253658;319621;3640;127156;259852
4;7;21000;21000;1288;0;48;4;0;0;48;4;0.06133333333333333;0.0009361904761904763;;232838;298087;4536;385343;238449;232782;298726;3640;383283;238705
5;6;40000;40000;8956;0;25;50;1;0;25;49;0.2239;0.0004915000000000001;;1614023;2246386;4536;620512;1963903;1613966;2246772;3647;1256970;1953352
6;5;43000;43000;2452;0;24;14;0;0;24;14;0.05702325581395349;0.00045720930232558143;;442480;2744993;4536;2236921;627679;442424;944595;3647;3616075;537458
7;4;46000;46000;9461;0;22;56;1;0;22;55;0.20567391304347826;0.0004273913043478261;;1762103;4780527;4536;3065405;2731679;1762744;4266793;3647;3063145;2298410
8;3;88000;88000;2143;0;12;6;-1;0;12;7;0.024352272727272726;0.00022340909090909093;;386856;648163;4536;5135383;434486;386800;742336;3661;9766161;483331
9;2;94000;94000;2491;0;11;10;0;0;11;10;0.0265;0.00020914893617021279;;449501;1462191;4680;5786100;732926;449443;1226187;449504;5783522;673374
10;1;100000;100000;15292;1;10;60;3;0;10;57;0.15292;0.0001966;;8217092;14163514;4536;6238211;9347247;8156174;8910707;3661;6235651;8355030
;;1000000;;;;;209;;;;201;0.8890390386543015;0.00716870918320326;0.8962077478375047
;;;;;;;0.03827751196172249;;;;;
