ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;28000;28000;376;0;36;0;0;0;36;0;0.013428571428571429;0.0007021428571428571;;68547;68582;4543;14931;68576;68457;69439;3645;221198;69365
2;7;43000;43000;2908;0;24;1;-1;0;24;2;0.06762790697674419;0.00045720930232558143;;524585;605184;4649;86289;528110;524582;606283;3645;1372703;531749
3;6;49000;49000;13320;0;21;13;6;0;21;7;0.27183673469387754;0.0004012244897959184;;2400010;3012026;4543;613176;2580611;2399954;3009436;3652;2539526;2473477
4;5;51000;51000;997;0;20;3;0;0;20;3;0.019549019607843138;0.00038549019607843143;;180461;712435;4543;3015464;215046;180405;713188;3645;4586901;215340
5;4;55000;55000;4713;0;18;13;2;0;18;11;0.0856909090909091;0.00035745454545454546;;849694;3862603;4543;3198256;1379965;849639;3338755;3652;4050504;1232416
6;3;70000;70000;10861;0;14;12;-1;0;14;13;0.15515714285714285;0.00028085714285714286;;1957062;5485238;4666;4050453;2820621;1957093;4972973;3671;4048787;2815466
7;2;89000;89000;18215;0;11;31;6;0;11;25;0.2046629213483146;0.0002208988764044944;;4077877;9914324;4543;6086048;7931213;3826701;9196588;3666;6084305;6451217
8;1;98000;98000;7590;2;10;14;5;0;10;9;0.07744897959183673;0.0002006122448979592;;1367902;16850910;2481076;15470399;4631906;1367847;3020914;2480773;9913412;1668202
;;1000000;;;;;87;;;;70;0.8954021855952394;0.0030058896549569306;0.8984080752501964
;;;;;;;0.19540229885057472;;;;;
