ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;15000;15000;63;0;67;0;0;0;67;0;0.0042;0.0013106666666666668;;12192;12227;4536;18415;12221;12102;13084;3640;16215;13030
2;11;29000;29000;6618;0;35;16;0;0;35;16;0.22820689655172413;0.0006779310344827587;;1192817;1221893;4536;33418;1204742;1192729;1223440;3647;31034;1205641
3;10;36000;36000;3138;0;28;7;1;0;28;6;0.08716666666666667;0.0005461111111111111;;566067;1785859;4536;1228452;699300;566011;1786532;3647;1226057;699391
4;9;43000;43000;2496;0;24;7;1;0;24;6;0.05804651162790698;0.00045720930232558143;;450403;2245290;4560;1796796;677690;450347;2240871;3640;1794418;653532
5;8;46000;46000;3154;0;22;9;1;0;22;8;0.06856521739130435;0.0004273913043478261;;568958;1773327;4536;2249647;751187;568900;1774193;3648;3532852;731160
6;7;64000;64000;2606;0;16;7;-1;0;16;8;0.04071875;0.0003071875;;470191;2132491;4560;2840438;718522;470136;2133465;3647;2838011;754576
7;6;66000;66000;277;0;16;0;-1;0;16;1;0.004196969696969697;0.0002978787878787879;;50719;50854;4657;3313187;50748;50662;624254;20478;4863819;86517
8;5;79000;79000;1548;0;13;4;-1;0;13;5;0.01959493670886076;0.0002488607594936709;;279668;2072011;4536;3366406;517409;279583;2550323;3661;3364017;692617
9;4;82000;82000;9684;0;12;26;1;0;12;25;0.11809756097560975;0.00023975609756097561;;1745061;5071775;4536;3648716;3314971;1764578;4594629;3661;3646348;3426091
10;3;84000;84000;8748;0;12;24;4;0;12;20;0.10414285714285715;0.00023404761904761908;;1596060;4423543;34608;7189802;2922546;1595906;4423197;422011;7187193;2616218
11;2;90000;90000;7424;0;11;24;2;0;11;22;0.08248888888888889;0.00021844444444444445;;1338017;10302230;20499;9823167;4016713;1338078;4930878;20281;9247957;3084904
12;1;99000;99000;7592;1;10;18;7;0;10;11;0.07668686868686869;0.0001985858585858586;;1368256;14251913;4543;12919313;5574947;1368202;6449353;3666;12389430;2691926
;;1000000;;;;;142;;;;128;0.8921121243376571;0.005164070485945301;0.8972761948236023
;;;;;;;0.09859154929577464;;;;;
