ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;14000;14000;653;0;72;0;0;0;72;0;0.046642857142857146;0.0014042857142857143;;118391;118426;4543;14931;118420;118301;119283;3645;13400;119222
2;7;19000;19000;274;0;53;0;0;0;53;0;0.014421052631578947;0.0010347368421052632;;50187;50322;4543;136133;50219;50097;51079;3645;134418;50956
3;6;37000;37000;6904;0;27;27;2;0;27;25;0.1865945945945946;0.0005313513513513513;;1244315;1436595;4543;188672;1335008;1244255;1433604;3652;1247740;1331401
4;5;38000;38000;7134;0;27;13;2;0;27;11;0.18773684210526315;0.0005173684210526316;;1285824;1419398;58547;1435261;1349156;1285770;1419607;58357;1623684;1339831
5;4;39000;39000;4175;0;26;12;-1;0;26;13;0.10705128205128205;0.0005041025641025641;;752845;2187978;4543;2849210;892551;752789;2059386;3652;2847428;844828
6;3;41000;41000;3232;0;25;13;0;0;25;13;0.07882926829268293;0.00047951219512195123;;583000;2775454;4543;3662083;814392;582943;2019878;3666;3660229;784559
7;2;51000;51000;10043;0;20;41;6;0;20;35;0.19692156862745097;0.00038549019607843143;;1809796;6071808;4543;4247527;3439045;1867986;4673422;3666;4245691;2779315
8;1;55000;55000;4060;3;18;27;7;0;18;20;0.07381818181818182;0.00035745454545454546;;732158;6933717;4543;6185802;3949406;732102;4925475;3666;6183889;1884084
;;1000000;;;;;133;;;;117;0.8920156472638916;0.005214301829552453;0.897229949093444
;;;;;;;0.12030075187969924;;;;;
