ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;18000;18000;20;0;56;0;0;0;56;0;0.0011111111111111111;0.0010922222222222223;;4457;4492;4543;14931;4486;4367;5349;3645;320640;5290
2;7;30000;30000;3920;0;34;0;-1;0;34;1;0.13066666666666665;0.0006553333333333334;;706823;714850;4543;22199;708273;706771;719359;3664;946146;709245
3;6;31000;31000;6131;0;32;17;6;0;32;11;0.1977741935483871;0.0006341935483870968;;1105170;1833452;4543;731358;1245147;1105110;1121988;3645;834308;1111576
4;5;47000;47000;3257;0;21;7;-3;0;21;10;0.06929787234042553;0.00041829787234042557;;587488;1302641;4567;1838802;658069;587432;2422671;3652;3340154;832583
5;4;60000;60000;9039;0;17;17;2;0;17;15;0.15065;0.0003276666666666667;;1632898;3351828;715235;2428622;2139770;1633032;3351964;715046;2815745;2103398
6;3;61000;61000;7604;0;17;17;1;0;17;16;0.12465573770491803;0.00032229508196721313;;1370417;3804104;199717;4071751;2104401;1370359;3212909;595734;5610628;1999864
7;2;70000;70000;15256;0;14;35;7;0;14;28;0.21794285714285713;0.00028085714285714286;;2760585;10646520;4543;7282841;5823181;2756894;5191608;3666;7281284;3854538
8;1;98000;98000;185;0;10;0;0;0;10;0;0.0018877551020408164;0.0002006122448979592;;34161;34296;420292;10640912;34213;34104;34240;420225;10639026;34156
;;1000000;;;;;93;;;;81;0.8939861936164063;0.0039314781126720605;0.8979176717290783
;;;;;;;0.12903225806451613;;;;;
