ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;103;0;72;0;0;0;72;0;0.007357142857142857;0.0014042857142857143;;19400;20406;4536;16658;19438;19310;20292;3640;14777;20240
2;9;15000;15000;712;0;67;0;0;0;67;0;0.047466666666666664;0.0013106666666666668;;129016;129051;4638;38869;129040;128926;129908;3640;36804;129793
3;8;25000;25000;1617;0;40;4;0;0;40;4;0.06468;0.0007864;;292066;319474;4536;170104;295100;292010;320640;3640;168024;295602
4;7;29000;29000;2727;0;35;12;1;0;35;11;0.09403448275862068;0.0006779310344827587;;491967;925308;4536;464563;545283;491909;925875;3640;1064756;542007
5;6;40000;40000;3968;0;25;13;-2;0;25;15;0.0992;0.0004915000000000001;;715493;1648314;4536;958979;837811;715525;1648782;3647;3092774;885423
6;5;63000;63000;4451;0;16;10;-5;0;16;15;0.07065079365079364;0.00031206349206349207;;802538;2351800;4657;1676948;1050732;802480;1661790;3665;4822395;965211
7;4;75000;75000;28914;0;13;93;7;0;13;86;0.38552;0.0002621333333333334;;7050589;9573485;433532;2481928;7934068;6366088;8553077;433282;2479923;7165695
8;3;80000;80000;5441;0;13;23;5;0;13;18;0.0680125;0.00024575000000000004;;984776;3105895;857002;10004212;1735722;984914;1807165;856687;8983181;1311937
9;2;84000;84000;1916;0;12;7;2;0;12;5;0.02280952380952381;0.00023404761904761908;;345872;3013629;27839;12460419;690077;345933;1864062;27657;11151940;523539
10;1;89000;89000;2773;0;11;8;-2;0;11;10;0.031157303370786517;0.0002208988764044944;;500380;9938136;545083;12835700;1577358;500324;8653070;544479;12000075;1472796
;;1000000;;;;;170;;;;164;0.8908884131135342;0.005945676736284079;0.8968340898498183
;;;;;;;0.03529411764705882;;;;;
