ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;19000;19000;1140;0;53;0;0;0;53;0;0.06;0.0010347368421052632;;206195;212454;4536;20166;206794;206105;213953;3640;18895;207746
2;13;21000;21000;277;0;48;0;0;0;48;0;0.01319047619047619;0.0009361904761904763;;50714;50749;4536;229170;50736;50624;51606;3640;227717;51480
3;12;42000;42000;170;0;24;0;0;0;24;0;0.004047619047619047;0.00046809523809523816;;31458;31458;59155;282103;31458;31401;31536;58973;2156110;31401
4;11;44000;44000;5226;0;23;10;-2;0;23;12;0.11877272727272727;0.00044681818181818185;;942140;1210296;4536;315837;1015749;942084;1210970;3647;1831013;1032127
5;10;47000;47000;2310;0;22;6;-1;0;22;7;0.049148936170212765;0.00041829787234042557;;416912;1580265;4536;1260307;506467;416854;1580931;3640;2593745;504500
6;9;52000;52000;5212;0;20;14;3;0;20;11;0.10023076923076923;0.00037807692307692314;;939625;2193430;5278;1679710;1179489;939567;2198207;4422;2670932;1133263
7;8;52000;52000;943;0;20;1;-2;0;19;3;0.018134615384615384;0.00037807692307692314;;170736;595491;948406;2621777;192786;170680;384998;4406;3125085;185477
8;7;59000;59000;4409;0;17;9;-2;0;17;11;0.07472881355932204;0.00033322033898305084;;794965;2649364;4536;2794956;987214;794917;2648827;3661;3179021;1061544
9;6;62000;62000;145;0;17;0;0;0;16;0;0.002338709677419355;0.0003170967741935484;;26970;27104;4661;3864000;26992;26913;27857;3666;3862488;26986
10;5;65000;65000;8651;0;16;20;4;0;16;16;0.1330923076923077;0.00030246153846153845;;1559026;3623437;5278;3893582;2263335;1558940;2817989;4411;5039366;1804098
11;4;65000;65000;6350;0;15;22;7;0;16;15;0.09769230769230769;0.00030246153846153845;;1144591;4714847;1567763;5455359;1846974;1144537;2737418;4422;3950598;1714179
12;3;72000;72000;8528;1;14;38;11;0;14;27;0.11844444444444445;0.0002730555555555556;;1571626;8378523;4543;6602616;3670057;1536925;7017749;3666;6601162;2592348
13;2;77000;77000;7133;1;13;23;10;0;13;13;0.09263636363636364;0.00025532467532467533;;1285638;7876511;4543;18205698;3324676;1285582;5223831;3666;8417831;2096186
14;1;91000;91000;753;1;11;0;0;0;11;0;0.008274725274725274;0.00021604395604395604;;136320;136534;142764;23108155;136486;136342;137533;142637;10914524;136547
;;1000000;;;;;143;;;;115;0.8907328152733099;0.006059956833727295;0.8967927721070372
;;;;;;;0.1958041958041958;;;;;
