ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;15000;15000;183;0;67;0;0;0;67;0;0.0122;0.0013106666666666668;;33799;33834;4536;23674;33828;33709;34691;3640;22351;34643
2;17;18000;18000;753;0;56;0;0;0;56;0;0.041833333333333333;0.0010922222222222223;;136399;136540;4536;60284;136430;136342;137286;3640;58777;137066
3;16;33000;33000;1780;0;31;0;0;0;31;0;0.05393939393939394;0.0005957575757575758;;321391;326335;4661;199030;321854;321334;327657;3647;1697358;322567
4;15;39000;39000;574;0;26;0;0;0;26;0;0.014717948717948718;0.0005041025641025641;;104184;108303;5403;522696;104537;104127;105071;4392;626061;104468
5;14;39000;39000;564;0;26;1;0;0;26;1;0.014461538461538461;0.0005041025641025641;;102382;246340;112897;629346;108355;102325;246195;4385;521195;108807
6;13;43000;43000;711;0;24;0;0;0;24;0;0.016534883720930232;0.00045720930232558143;;128851;128986;4560;734192;128881;128794;129738;3647;732729;129541
7;12;44000;44000;5900;0;23;20;-1;0;23;21;0.1340909090909091;0.00044681818181818185;;1063500;1425796;4536;865487;1157867;1063529;1425555;3647;864041;1166196
8;11;45000;45000;1243;0;23;2;0;0;23;2;0.02762222222222222;0.0004368888888888889;;224745;443753;42239;1931569;240792;224689;443597;42057;1930148;241029
9;10;47000;47000;4194;0;22;18;1;0;22;17;0.08923404255319149;0.00041829787234042557;;756263;2554390;4543;2158869;1031695;756206;2554744;3652;2157467;973313
10;9;59000;59000;1248;0;17;4;0;0;17;4;0.021152542372881358;0.00033322033898305084;;225629;633736;4543;2958933;269079;225574;558984;3666;3288098;275195
11;8;60000;60000;1251;0;17;4;1;0;17;3;0.02085;0.0003276666666666667;;226173;559369;42188;3187230;270333;226118;369858;42005;3555595;250681
12;7;63000;63000;3851;0;16;9;-4;0;16;13;0.06112698412698413;0.00031206349206349207;;694420;2007237;4668;3559961;916763;694361;2007055;144909;3558433;962489
13;6;70000;70000;2236;0;15;9;4;0;15;5;0.03194285714285714;0.00028085714285714286;;403601;3455974;4543;4257274;1052930;403545;1501838;3666;4255768;591027
14;5;73000;73000;18;0;14;0;0;0;14;0;0.0002465753424657534;0.0002693150684931507;;4105;4135;4543;4663710;4119;4048;4992;3652;4662224;4411
15;4;76000;76000;6337;0;13;26;-3;0;13;29;0.08338157894736842;0.0002586842105263158;;1183686;3544950;5307;4670707;2070984;1320562;3904041;145614;5703577;2369978
16;3;76000;76000;5492;0;13;21;3;0;13;18;0.07226315789473685;0.0002586842105263158;;990029;4896743;1369784;5857339;2248346;989973;4259976;4408;6062975;1855928
17;2;88000;88000;1168;0;12;6;1;0;12;5;0.013272727272727273;0.00022340909090909093;;211230;989799;1216664;7542550;400089;211175;2404643;1216396;7540834;495097
18;1;99000;99000;17670;2;10;68;14;0;10;54;0.1784848484848485;0.0001985858585858586;;4065569;15292220;330302;7893847;10669696;4698486;9968432;330100;7892061;7140624
;;1000000;;;;;188;;;;172;0.8873555436243369;0.008228551917835754;0.8955840955421727
;;;;;;;0.0851063829787234;;;;;
