ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;1028;0;77;0;0;0;77;0;0.07907692307692307;0.0015123076923076926;;186033;191630;4536;25428;187308;185943;192804;3647;22454;188222
2;19;19000;19000;332;0;53;0;0;0;53;0;0.017473684210526315;0.0010347368421052632;;60625;61606;3846;214270;60658;60535;61517;3640;211114;61328
3;18;25000;25000;106;0;40;0;0;0;40;0;0.00424;0.0007864;;19949;19979;4536;277114;19964;19892;20836;3647;273943;20625
4;17;29000;29000;1844;0;35;5;-3;0;35;8;0.06358620689655173;0.0006779310344827587;;332917;600366;5384;299339;354110;332861;601676;4392;381790;368295
5;16;29000;29000;457;0;35;6;3;0;35;3;0.01575862068965517;0.0006779310344827587;;83121;341494;341676;634705;106710;83064;276399;5250;609372;93145
6;15;31000;31000;1097;0;33;7;1;0;33;6;0.03538709677419355;0.0006341935483870968;;198464;694439;4659;720158;236485;198407;695105;3647;767348;231105
7;14;33000;33000;3722;0;31;21;1;0;31;20;0.11278787878787878;0.0005957575757575758;;671196;1500345;4642;921166;800160;671140;1304219;3640;918103;781315
8;13;39000;39000;507;0;26;2;0;0;26;2;0.013;0.0005041025641025641;;92131;794650;194521;1594858;121782;92074;794312;194342;1591815;121716
9;12;46000;46000;1267;0;22;7;-2;0;22;9;0.027543478260869565;0.0004273913043478261;;229064;1636106;4543;1689676;340878;229007;1637228;3666;2605708;353456
10;11;48000;48000;1001;0;21;6;-1;0;21;7;0.020854166666666667;0.00040958333333333336;;181175;613229;4543;1921350;238381;181119;887620;3652;2478361;270766
11;10;49000;49000;3158;0;21;18;2;0;21;16;0.06444897959183674;0.0004012244897959184;;569673;2169046;4668;2105191;897366;569614;2170207;3675;3277989;845805
12;9;55000;55000;464;0;19;1;-1;0;18;2;0.008436363636363636;0.00035745454545454546;;84379;282099;4668;2870948;94820;84322;282266;3652;3450701;95516
13;8;58000;58000;5190;0;17;27;2;0;18;25;0.08948275862068966;0.00033896551724137933;;939585;2486117;429415;2958240;1537818;939728;2486211;429188;2998837;1446163
14;7;59000;59000;3561;0;17;16;1;0;17;15;0.060355932203389834;0.00033322033898305084;;642210;1780123;4680;3965037;915095;642157;1687455;3670;4153286;907884
15;6;72000;72000;6163;0;14;37;1;0;14;36;0.08559722222222223;0.0002730555555555556;;1206857;5499604;4543;4637844;2752124;1206606;5180276;3666;4634661;2684357
16;5;77000;77000;4430;0;13;17;1;0;13;16;0.05753246753246753;0.00025532467532467533;;798748;7450924;4567;7616748;1688844;798691;3404124;3672;7517590;1427893
17;4;79000;79000;586;0;13;3;0;0;13;3;0.007417721518987342;0.0002488607594936709;;106343;1072209;4567;9643060;277431;106286;2372748;3672;8419602;387682
18;3;85000;85000;1656;0;12;13;1;0;12;12;0.01948235294117647;0.00023129411764705881;;299070;4056752;4567;9752429;837928;299014;4056471;3672;8529102;1050349
19;2;91000;91000;7296;1;11;40;8;0;11;32;0.08017582417582418;0.00021604395604395604;;1569057;10104928;194419;10146997;4527238;1568825;6027874;194237;8840003;3168511
20;1;98000;98000;2148;2;11;11;2;0;11;9;0.021918367346938774;0.0002006122448979592;;387682;6910583;578930;25361616;2680162;387700;4767132;578753;11509470;1510813
;;1000000;;;;;237;;;;221;0.8845560451531612;0.010116391129744641;0.8946724362829058
;;;;;;;0.06751054852320675;;;;;
