ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;22000;22000;1744;0;46;0;0;0;46;0;0.07927272727272727;0.0008936363636363637;;314910;319848;4536;18415;315381;314821;320025;3640;17485;316157
2;11;23000;23000;993;0;44;2;2;0;44;0;0.043173913043478264;0.0008547826086956522;;179725;502986;4536;336134;195111;179637;188107;3640;335023;181410
3;10;27000;27000;877;0;38;0;0;0;38;0;0.03248148148148148;0.0007281481481481481;;158720;158855;4536;518076;158750;158663;159607;3640;516954;159387
4;9;30000;30000;530;0;34;0;0;0;34;0;0.017666666666666667;0.0006553333333333334;;96262;100381;4560;679204;96419;96205;100448;3667;2316491;96884
5;8;40000;40000;7201;0;25;24;5;0;25;19;0.180025;0.0004915000000000001;;1297876;1974678;4536;777931;1539389;1297820;1978622;3661;2809907;1501590
6;7;58000;58000;11648;0;17;39;1;0;17;38;0.20082758620689656;0.00033896551724137933;;2098927;4188406;4536;2078193;3094644;2098872;4189579;3661;2077129;3088760
7;6;59000;59000;8895;0;17;29;4;0;17;25;0.1507627118644068;0.00033322033898305084;;1603040;3691702;4683;4688704;2437109;1602983;3686046;3671;4687767;2231035
8;5;60000;60000;6417;0;17;18;4;0;17;14;0.10695;0.0003276666666666667;;1156763;3242531;1012480;6564180;1811758;1156706;1670210;1012388;6463549;1356939
9;4;69000;69000;1452;0;15;4;0;0;15;4;0.021043478260869566;0.00028492753623188407;;262350;3506477;188219;9538262;504052;262294;2159532;188036;7726494;424848
10;3;83000;83000;502;0;12;0;0;0;12;0;0.006048192771084337;0.0002368674698795181;;91230;91366;4536;9969597;91286;91173;91981;3661;9968298;91294
11;2;100000;100000;2442;1;10;6;4;0;10;2;0.02442;0.0001966;;440603;8381273;447046;10063495;1648811;440621;946537;850011;10590191;502117
12;1;100000;100000;2888;1;10;8;-2;0;10;10;0.02888;0.0001966;;521070;6248001;1414416;18891068;1588667;521014;7179305;1420491;10062213;1775683
;;1000000;;;;;130;;;;112;0.8915517575676111;0.0055382479828159975;0.8970900055504271
;;;;;;;0.13846153846153847;;;;;
