ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;10000;10000;303;0;100;0;0;0;100;0;0.0303;0.0019660000000000003;;55406;56385;4536;18415;55441;55316;56298;3640;16215;56230
2;11;15000;15000;3044;0;67;0;0;0;67;0;0.20293333333333333;0.0013106666666666668;;549149;557073;4536;76632;551415;549058;558364;3647;74248;551903
3;10;19000;19000;606;0;53;0;0;0;53;0;0.03189473684210526;0.0010347368421052632;;109947;113985;4536;627999;110120;109890;114124;3640;625602;110670
4;9;31000;31000;252;0;33;0;0;0;33;0;0.008129032258064516;0.0006341935483870968;;46231;46261;4536;740355;46238;46174;47118;3647;737977;46697
5;8;39000;39000;10;0;26;0;0;0;26;0;0.0002564102564102564;0.0005041025641025641;;2660;2690;4657;788918;2669;2603;3547;3647;923404;2992
6;7;41000;41000;159;0;25;0;0;0;25;0;0.003878048780487805;0.00047951219512195123;;29486;29516;4536;793966;29496;29429;30373;3647;983989;29860
7;6;47000;47000;622;0;22;0;-1;0;22;1;0.013234042553191489;0.00041829787234042557;;112820;112956;4536;825896;112857;112763;786328;3647;2447040;144045
8;5;52000;52000;5646;0;20;30;-4;0;20;34;0.10857692307692307;0.00037807692307692314;;1017754;1871991;4657;941349;1373118;1017698;1805283;3647;2380980;1421528
9;4;55000;55000;344;0;19;0;-1;0;19;1;0.0062545454545454545;0.00035745454545454546;;62789;62819;4536;2024510;62792;62732;73079;3647;3231764;63486
10;3;60000;60000;5497;0;17;26;-2;0;17;28;0.09161666666666667;0.0003276666666666667;;991050;2676434;616841;2089911;1261177;994988;1737361;616643;4020370;1243468
11;2;67000;67000;18125;0;15;96;16;0;15;80;0.27052238805970147;0.0002934328358208955;;4128857;7775917;4536;3820127;5681412;4123205;5959630;3652;3817513;4968341
12;1;97000;97000;11666;1;10;55;5;0;10;50;0.1202680412371134;0.00020268041237113404;;2721306;13657368;4543;7985436;7772160;2721049;10622322;3666;7982290;5831239
;;1000000;;;;;207;;;;194;0.8878641685185428;0.007906821072114134;0.8957709895906569
;;;;;;;0.06280193236714976;;;;;
