ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;10000;10000;693;0;100;0;0;0;100;0;0.0693;0.0019660000000000003;;125599;125634;4543;14931;125628;125509;126491;3645;13644;126424
2;7;22000;22000;5764;0;46;18;-5;0;46;23;0.262;0.0008936363636363637;;1039016;1176943;5283;143341;1092213;1039014;1178033;4408;495108;1107103
3;6;22000;22000;1944;0;46;9;5;0;46;4;0.08836363636363637;0.0008936363636363637;;351037;485359;1047294;1185261;377475;350943;485131;4408;1185411;363131
4;5;32000;32000;6165;0;31;30;0;0;31;30;0.19265625;0.000614375;;1111288;2784420;4543;1537915;1635000;1111230;2785262;3652;1536451;1635275
5;4;53000;53000;5932;0;19;19;-2;0;19;21;0.11192452830188679;0.0003709433962264151;;1069259;3856469;4543;2785139;2078128;1069291;3857182;3651;2783435;2224892
6;3;70000;70000;3885;0;15;12;1;0;15;11;0.0555;0.00028085714285714286;;700652;4559843;133797;5390926;1696406;700560;4559386;133580;5389066;1792381
7;2;90000;90000;313;0;11;0;-1;0;11;1;0.003477777777777778;0.00021844444444444445;;57196;57331;134001;7478713;57218;57139;3919566;815336;7809083;408278
8;1;99000;99000;10739;0;10;31;4;0;10;27;0.10847474747474747;0.0001985858585858586;;4721174;11013037;4567;7538409;8791574;3606144;10110349;3672;7536286;7384353
;;1000000;;;;;119;;;;117;0.8916969399180485;0.005436478569386589;0.8971334184874351
;;;;;;;0.01680672268907563;;;;;
