ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;30000;30000;786;0;34;0;0;0;34;0;0.0262;0.0006553333333333334;;142344;142379;4567;14931;142373;142254;146725;3670;1397039;143063
2;7;34000;34000;11673;0;30;10;8;0;30;2;0.3433235294117647;0.0005782352941176471;;2103342;2259107;4543;160086;2156338;2103340;2258752;3652;1055104;2118118
3;6;41000;41000;7734;0;24;12;-1;0;24;13;0.18863414634146342;0.00047951219512195123;;1393854;3660362;4543;2265731;1791207;1393886;3660142;3645;2264005;1792431
4;5;45000;45000;2657;0;22;6;1;0;22;5;0.05904444444444444;0.0004368888888888889;;479399;2740705;4672;3661951;941685;479313;2595325;3670;3660241;928606
5;4;60000;60000;6112;0;17;4;-1;0;17;5;0.10186666666666666;0.0003276666666666667;;1101749;4617892;150847;4143770;1656488;1101693;4617857;150675;4140436;1724508
6;3;66000;66000;4796;0;15;15;4;0;15;11;0.07266666666666667;0.0002978787878787879;;864638;5012526;4543;5247910;2305919;864581;4530259;3666;5246216;1689436
7;2;67000;67000;5022;1;15;12;4;0;15;8;0.07495522388059701;0.0002934328358208955;;905343;7177756;4543;10262713;3213815;905362;5055104;3666;6267223;2458713
8;1;91000;91000;2573;1;11;6;1;0;11;5;0.028274725274725274;0.00021604395604395604;;464182;5718216;4567;18351229;1896625;464200;5718137;3672;11320087;1704716
;;1000000;;;;;65;;;;49;0.8949654026863282;0.003284991957872127;0.8982503946442003
;;;;;;;0.24615384615384617;;;;;
