ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;27000;27000;719;0;38;0;0;0;38;0;0.026629629629629628;0.0007281481481481481;;130274;130309;4543;14931;130303;130184;131166;3646;1857042;130870
2;7;35000;35000;18188;0;29;18;11;0;29;7;0.5196571428571428;0.0005617142857142857;;3276859;3426562;4543;148016;3367604;3276855;3419662;3646;146301;3318141
3;6;53000;53000;6112;0;19;5;0;0;19;5;0.11532075471698114;0.0003709433962264151;;1101746;1240350;4567;3427176;1138669;1101693;4407385;3652;3425450;1305689
4;5;66000;66000;1485;0;15;4;1;0;15;3;0.0225;0.0002978787878787879;;268299;3556555;4543;4531203;570648;268244;3556637;3666;4529493;580236
5;4;83000;83000;4347;0;12;4;0;0;12;4;0.052373493975903615;0.0002368674698795181;;783798;4209624;4543;4801834;1300166;783746;4210331;3666;4800144;1300788
6;3;87000;87000;6341;0;12;13;0;0;12;13;0.07288505747126436;0.0002259770114942529;;1142959;5950798;4543;5725743;3603362;1142902;5950916;3666;5723983;3488615
7;2;88000;88000;5270;1;11;12;3;0;11;9;0.05988636363636363;0.00022340909090909093;;950063;6589298;888356;11401831;3308509;950004;5484788;888494;10295517;2608400
8;1;96000;96000;2534;1;10;7;2;0;11;5;0.026395833333333334;0.00020479166666666668;;457236;10786553;4543;23477125;2426837;457181;3880556;3666;11248039;1067423
;;1000000;;;;;63;;;;46;0.8956482756206186;0.0028497298569171653;0.8984980054775357
;;;;;;;0.2698412698412698;;;;;
