ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;2535;0;84;0;0;0;84;0;0.21125;0.0016383333333333334;;457419;462084;4536;16658;458301;457327;463278;3640;15791;459159
2;9;23000;23000;1813;0;44;4;-4;0;44;8;0.07882608695652174;0.0008547826086956522;;327370;796115;5278;476886;370230;327400;797163;4392;810711;412985
3;8;23000;23000;1842;0;44;8;4;0;44;4;0.08008695652173912;0.0008547826086956522;;332677;802244;335704;806558;418421;332582;801965;4392;804594;376271
4;7;27000;27000;3122;0;37;15;1;0;37;14;0.11562962962962962;0.0007281481481481481;;563194;1703786;4536;1141452;786213;563137;1704509;3647;1140407;768573
5;6;37000;37000;1968;0;27;7;-2;0;27;9;0.05318918918918919;0.0005313513513513513;;355267;2062180;4560;1706980;591365;355298;2062610;3647;1705952;626171
6;5;41000;41000;4331;0;25;19;2;0;25;17;0.10563414634146341;0.00047951219512195123;;780926;2952614;4536;2064722;1273392;780838;2952588;3648;2063713;1253127
7;4;69000;69000;9735;0;15;36;2;0;15;34;0.14108695652173914;0.00028492753623188407;;2219177;6212075;672362;3312948;4404641;2219033;5541550;672149;3311868;4228366
8;3;94000;94000;2601;0;11;5;0;0;11;5;0.027670212765957446;0.00020914893617021279;;469319;1964843;5278;9527300;784054;469233;1964487;67326;9587880;826433
9;2;94000;94000;322;0;11;2;0;0;11;2;0.003425531914893617;0.00020914893617021279;;58828;1880230;477902;10569950;309279;58771;1879938;4406;9526343;266832
10;1;96000;96000;7103;0;10;19;0;0;10;19;0.07398958333333333;0.00020479166666666668;;1280247;7957971;465711;10631467;3444623;1280194;7957575;465511;10630446;3444403
;;1000000;;;;;115;;;;112;0.8907882931744666;0.005994927320585064;0.8967832204950517
;;;;;;;0.02608695652173913;;;;;
