ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;15000;15000;578;0;67;0;0;0;67;0;0.038533333333333336;0.0013106666666666668;;104893;104928;4660;23674;104922;104803;105785;3640;21353;105724
2;17;18000;18000;50;0;56;0;0;0;56;0;0.002777777777777778;0.0010922222222222223;;9863;10925;4536;131378;9896;9773;10755;3647;128873;10522
3;16;21000;21000;526;0;48;0;0;0;48;0;0.025047619047619048;0.0009361904761904763;;95548;99662;4536;143460;95748;95491;100007;3647;140940;96304
4;15;24000;24000;571;0;42;0;0;0;42;0;0.023791666666666666;0.0008191666666666667;;103640;103775;4536;241417;103679;103583;104527;3640;238916;104033
5;14;40000;40000;3820;0;25;6;0;0;25;6;0.0955;0.0004915000000000001;;688854;805876;4661;347389;708335;688886;806422;3665;1659227;709205
6;13;43000;43000;3507;0;24;14;0;0;24;14;0.08155813953488372;0.00045720930232558143;;632488;1334741;4536;1038718;725273;632433;1335862;3647;1825933;722098
7;12;50000;50000;1732;0;20;4;-2;0;20;6;0.03464;0.0003932;;312783;957227;5302;1673766;361767;312698;1052531;4410;2532829;368915
8;11;50000;50000;1390;0;20;6;1;0;20;5;0.0278;0.0003932;;251198;991199;321693;1989136;303111;251141;895775;4410;2849061;306303
9;10;51000;51000;1922;0;20;5;1;0;20;4;0.03768627450980392;0.00038549019607843143;;346988;1090521;4567;2242831;436516;346903;1090282;3652;2923855;430534
10;9;53000;53000;2671;0;19;11;1;0;19;10;0.050396226415094336;0.0003709433962264151;;481904;1310818;4543;2592518;623873;481850;1311728;3652;2914526;623867
11;8;54000;54000;5511;0;19;23;0;0;19;23;0.10205555555555555;0.00036407407407407406;;993445;2271341;18513;3189478;1343216;993389;2027261;18335;3224417;1298030
12;7;55000;55000;1552;0;19;6;1;0;19;5;0.02821818181818182;0.00035745454545454546;;280354;405604;4543;4305977;316995;280297;406155;3666;4303359;311409
13;6;59000;59000;368;0;17;0;0;0;17;0;0.00623728813559322;0.00033322033898305084;;67107;67242;4543;4700474;67134;67050;67994;3653;4697780;67388
14;5;70000;70000;2380;0;15;9;-7;0;15;16;0.034;0.00028085714285714286;;429509;3091356;4668;4770417;715064;429454;3091613;132980;4767740;933104
15;4;74000;74000;10614;0;14;49;7;0;14;42;0.14343243243243242;0.00026567567567567567;;1912695;7142352;4543;5202816;4018963;1912521;6538385;3666;5200161;3609756
16;3;76000;76000;5683;1;14;26;3;0;13;23;0.07477631578947369;0.0002586842105263158;;1127814;8200472;18680;8912675;2925491;1047231;3667412;18495;7249836;2193047
17;2;80000;80000;1369;1;12;11;3;0;13;8;0.0171125;0.00024575000000000004;;247424;2874337;697769;21190382;974904;247367;2873962;697586;8497387;655138
18;1;96000;96000;6019;1;10;18;4;0;10;14;0.06269791666666667;0.00020479166666666668;;1085007;7240937;126166;22679557;2081008;1084948;6064527;125867;10224922;1730422
;;1000000;;;;;188;;;;176;0.8862612276830821;0.00896029658061393;0.8952215242636961
;;;;;;;0.06382978723404255;;;;;
