ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;11000;11000;418;0;91;0;0;0;91;0;0.038;0.0017872727272727274;;76095;76130;4536;23674;76124;76005;76987;3640;20539;76923
2;17;13000;13000;732;0;77;0;0;0;77;0;0.05630769230769231;0.0015123076923076926;;132655;136666;4536;102580;132774;132664;136806;3640;99261;133509
3;16;17000;17000;505;0;59;0;0;0;59;0;0.029705882352941176;0.0011564705882352942;;91757;91893;4536;237552;91786;91700;92644;3640;234219;92454
4;15;18000;18000;751;0;56;2;1;0;56;1;0.04172222222222222;0.0010922222222222223;;136042;277152;4536;331585;140371;135985;277096;3647;328269;139294
5;14;40000;40000;2055;0;25;10;-1;0;25;11;0.051375;0.0004915000000000001;;371012;606625;4536;470092;426506;370957;606374;3640;466797;432568
6;13;43000;43000;193;0;24;0;0;0;24;0;0.004488372093023256;0.00045720930232558143;;35606;35636;4536;843491;35618;35549;36493;3647;840217;36167
7;12;44000;44000;3863;0;23;15;1;0;23;14;0.08779545454545455;0.00044681818181818185;;696578;1215544;84570;881541;819187;696523;980072;84386;878284;790851
8;11;54000;54000;481;0;19;4;1;0;19;3;0.008907407407407407;0.00036407407407407406;;87439;872908;144588;1580734;145075;87382;872693;144406;2909974;140566
9;10;55000;55000;6094;0;19;23;-3;0;19;26;0.1108;0.00035745454545454546;;1098503;1617504;84485;1670860;1293288;1098448;1617277;84302;2821000;1312845
10;9;61000;61000;1671;0;17;7;-2;0;17;9;0.02739344262295082;0.00032229508196721313;;301774;1492381;4666;2995568;483198;301718;1493371;3652;3219264;514445
11;8;66000;66000;3906;0;15;23;-3;0;15;26;0.05918181818181818;0.0002978787878787879;;704428;1266432;84553;3542765;916631;704372;1266374;224697;3539200;947009
12;7;68000;68000;488;0;15;2;0;0;15;2;0.007176470588235294;0.00028911764705882354;;88697;1658107;100379;4333370;196554;88640;1658073;100279;4890016;198891
13;6;71000;71000;8011;0;14;47;2;0;14;45;0.11283098591549295;0.0002769014084507042;;1551159;4774511;4543;4424847;2704538;1551387;4771727;3652;4421224;2568411
14;5;73000;73000;626;0;14;2;1;0;14;1;0.008575342465753425;0.0002693150684931507;;113551;213062;4543;6095113;126962;113494;212911;3666;6091310;121438
15;4;79000;79000;664;0;13;3;-1;0;13;4;0.00840506329113924;0.0002488607594936709;;120385;264152;4567;6311065;150173;120328;1049355;3652;6307187;221490
16;3;88000;88000;8451;0;12;45;-2;0;12;47;0.0960340909090909;0.00022340909090909093;;1705941;6913815;785544;6434398;2859667;1706544;5642447;797641;6430537;2619614
17;2;95000;95000;3977;1;11;23;2;0;11;21;0.041863157894736845;0.00020694736842105264;;816486;8942074;4567;9690987;1898155;721404;2365237;3672;9686502;1359972
18;1;98000;98000;9222;2;10;60;15;0;10;45;0.09410204081632653;0.0002006122448979592;;2028469;9552564;90371;19731918;6912931;1991381;9422758;89852;10635683;4571123
;;1000000;;;;;266;;;;255;0.8846644436142852;0.01000066679128077;0.894665110405566
;;;;;;;0.041353383458646614;;;;;
