ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;12000;12000;1337;0;84;0;0;0;84;0;0.11141666666666666;0.0016383333333333334;;241657;245836;4536;18415;241817;241567;247175;3640;16801;242643
2;11;16000;16000;1000;0;63;0;0;0;63;0;0.0625;0.00122875;;181000;185252;4536;262881;181426;180912;186438;3640;261085;182035
3;10;36000;36000;3075;0;28;7;5;0;28;2;0.08541666666666667;0.0005461111111111111;;554729;747234;250045;446098;602817;554671;999854;249894;1797209;578065
4;9;45000;45000;1244;0;23;1;0;0;23;1;0.027644444444444444;0.0004368888888888889;;224915;413267;4536;1003102;233298;224860;473883;3647;2648007;236171
5;8;48000;48000;9054;0;21;17;-14;0;21;31;0.188625;0.00040958333333333336;;1631654;2864125;435855;1230349;1856800;1631595;2080300;435630;1898699;1951852
6;7;48000;48000;3702;0;21;20;9;0;21;11;0.077125;0.00040958333333333336;;667708;1893526;2070892;3308267;1139387;667536;1110001;435632;3308873;783941
7;6;49000;49000;976;0;21;1;0;0;21;1;0.019918367346938776;0.0004012244897959184;;176660;410102;4669;3971779;187971;176614;425438;420311;3969881;188902
8;5;51000;51000;2346;0;20;11;0;0;20;11;0.046;0.00038549019607843143;;423390;3783804;4536;4150947;709907;423450;858924;3661;4149069;573753
9;4;54000;54000;1909;0;19;4;0;0;19;4;0.03535185185185185;0.00036407407407407406;;344612;593721;4536;4825769;394341;344558;593580;3661;4823841;394149
10;3;65000;65000;5847;0;16;24;1;0;16;23;0.08995384615384615;0.00030246153846153845;;1053962;6004960;4536;5173109;2320712;1054677;5825631;3661;5171202;2181517
11;2;66000;66000;8903;1;15;32;8;0;15;24;0.1348939393939394;0.0002978787878787879;;1853465;9097017;4536;6418187;4469805;1604298;6379927;3666;6416196;2875268
12;1;81000;81000;886;1;12;1;-1;0;13;2;0.01093827160493827;0.00024271604938271607;;160352;968226;209033;22307373;227755;160295;968005;209573;9280263;241675
;;1000000;;;;;118;;;;110;0.8897840541292922;0.006663095135671467;0.8964471492649636
;;;;;;;0.06779661016949153;;;;;
