ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;35000;35000;3875;0;29;0;0;0;29;0;0.11071428571428571;0.0005617142857142857;;698732;702786;4543;14931;699711;698642;703951;3645;1820852;700429
2;7;39000;39000;2679;0;26;1;0;0;26;1;0.06869230769230769;0.0005041025641025641;;483360;1189569;4543;716472;511312;483276;1190322;3652;1583279;512142
3;6;40000;40000;3068;0;25;0;0;0;25;0;0.0767;0.0004915000000000001;;553471;557540;4668;1202133;553979;553413;558448;5266;4132368;555004
4;5;47000;47000;4341;0;22;5;0;0;22;5;0.09236170212765958;0.00041829787234042557;;782733;2051249;4543;1757878;914769;782675;2052195;3652;3960436;922247
5;4;48000;48000;1873;0;21;2;0;0;21;2;0.03902083333333333;0.00040958333333333336;;338165;1044477;4567;2543060;405476;338081;1045104;3652;4043243;405587
6;3;69000;69000;2987;0;15;5;2;0;15;3;0.043289855072463766;0.00028492753623188407;;538885;2380230;4543;2883700;848739;538827;2380584;3666;7643575;779316
7;2;80000;80000;23279;0;12;49;25;0;12;24;0.2909875;0.00024575000000000004;;5231011;7793303;562623;3425027;7030356;4688750;6530425;562638;5926437;5634583
8;1;80000;80000;13874;1;12;21;10;0;13;11;0.173425;0.00024575000000000004;;2499853;11895085;7045691;10514417;4653322;2499679;5033007;562582;7798909;3012261
;;1000000;;;;;83;;;;46;0.8951914839400501;0.0031616255917224926;0.8983531095317726
;;;;;;;0.4457831325301205;;;;;
