ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;10000;10000;822;0;100;0;0;0;100;0;0.0822;0.0019660000000000003;;148821;148856;4536;23674;148850;148731;149713;3640;22151;149657
2;17;28000;28000;1608;0;36;0;0;0;36;0;0.057428571428571426;0.0007021428571428571;;290462;294634;4536;175306;291138;290458;295790;3640;173599;291817
3;16;31000;31000;2162;0;33;6;0;0;33;6;0.06974193548387096;0.0006341935483870968;;390275;846716;4536;468071;437525;390217;847611;3640;466351;438225
4;15;35000;35000;508;0;29;0;0;0;29;0;0.014514285714285714;0.0005617142857142857;;92331;96342;4661;860620;92545;92244;96482;3647;1493706;92893
5;14;39000;39000;520;0;26;0;0;0;26;0;0.013333333333333334;0.0005041025641025641;;94460;94594;4560;955386;94491;94403;98996;3647;953702;95195
6;13;51000;51000;2793;0;20;9;-1;0;20;10;0.054764705882352945;0.00038549019607843143;;503880;1454125;4560;1052234;656077;503911;1454890;3647;4402029;664673
7;12;61000;61000;2153;0;17;11;0;0;17;11;0.035295081967213114;0.00032229508196721313;;388688;1950233;4536;1558645;621053;388603;1950824;3647;3312102;607391
8;11;70000;70000;2070;0;15;0;-2;0;15;2;0.02957142857142857;0.00028085714285714286;;373715;377652;253942;2106617;374769;373659;680774;253673;3763538;414551
9;10;72000;72000;2281;0;14;8;0;0;14;8;0.03168055555555556;0.0002730555555555556;;411694;966634;4668;2482884;566724;411638;1065544;3652;3838432;545416
10;9;74000;74000;943;0;14;1;-5;0;14;6;0.012743243243243243;0.00026567567567567567;;170633;273041;4668;2897306;177989;170680;784493;3670;3739104;318178
11;8;79000;79000;390;0;13;0;0;0;13;0;0.004936708860759494;0.0002488607594936709;;71068;71203;4668;3070709;71103;71011;75253;3670;4641546;71583
12;7;85000;85000;635;0;12;1;-1;0;12;2;0.007470588235294118;0.00023129411764705881;;115166;513393;4680;3144501;149106;115109;513234;3670;3142702;161820
13;6;86000;86000;21629;0;12;86;9;0;12;77;0.2515;0.00022860465116279072;;5263660;7300038;4543;3262579;6365526;5262759;6711193;3666;3260800;5845385
14;5;92000;92000;490;0;11;3;2;0;11;1;0.005326086956521739;0.00021369565217391304;;89071;600763;5408;8529073;154034;89014;191363;112762;8707681;98378
15;4;92000;92000;985;0;11;3;-3;0;11;6;0.010706521739130434;0.00021369565217391304;;178302;334385;98193;8621036;213878;178246;689840;18020;8526469;308779
16;3;93000;93000;9619;0;11;36;4;0;11;32;0.10343010752688173;0.00021139784946236562;;2187752;9895897;398905;8802228;3595636;2187506;4031169;398703;8799661;2732759
17;2;97000;97000;2312;0;11;13;4;0;11;9;0.023835051546391754;0.00020268041237113404;;417269;1748563;4543;12455886;828060;417214;1091691;3666;11154957;672003
18;1;100000;100000;7982;1;10;34;16;0;10;18;0.07982;0.0001966;;1595351;13403249;157098;14207118;5076425;1595036;8068515;156916;11973322;2618268
;;1000000;;;;;211;;;;188;0.8882982060448341;0.007642356001965668;0.8959405620467998
;;;;;;;0.10900473933649289;;;;;
