ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;16000;16000;740;0;63;0;0;0;63;0;0.04625;0.00122875;;134065;134100;4536;21920;134094;133975;134957;3640;20594;134905
2;15;23000;23000;1830;0;44;3;0;0;44;3;0.07956521739130434;0.0008547826086956522;;330430;475962;4536;158796;340767;330425;477044;3640;157286;341624
3;14;42000;42000;1332;0;24;1;0;0;24;1;0.031714285714285716;0.00046809523809523816;;240788;578649;4536;491526;255207;240704;579407;3640;490005;255787
4;13;47000;47000;5409;0;22;17;1;0;22;16;0.11508510638297872;0.00041829787234042557;;975088;1562362;4536;734679;1156463;975029;1562190;3661;2138790;1151193
5;12;48000;48000;1976;0;21;1;0;0;21;1;0.041166666666666664;0.00040958333333333336;;356800;694706;142508;1712097;373671;356744;694554;142326;3092131;374294
6;11;55000;55000;7504;0;18;23;-1;0;18;24;0.13643636363636363;0.00035745454545454546;;1356463;3190556;4536;2071284;1891999;1356809;2827416;3648;2258238;1865011
7;10;61000;61000;600;0;17;1;1;0;17;0;0.009836065573770493;0.00032229508196721313;;108859;250565;4536;3567598;117241;108802;109746;3661;3566062;109277
8;9;62000;62000;5355;0;16;20;-1;0;16;21;0.08637096774193548;0.0003170967741935484;;965360;4406443;4642;3679089;1855249;966110;3796926;3665;3677574;1761647
9;8;63000;63000;2716;0;16;1;-5;0;16;6;0.043111111111111114;0.00031206349206349207;;489997;631522;4683;4984842;499167;489938;2329878;449527;4983265;744332
10;7;66000;66000;6710;0;15;20;4;0;15;16;0.10166666666666667;0.0002978787878787879;;1209407;5650607;4543;5477562;2136955;1209438;3041198;3666;5476005;1625350
11;6;70000;70000;84;0;15;0;-1;0;15;1;0.0012;0.00028085714285714286;;15988;16122;4543;6831143;16002;15931;353744;3652;6829514;38573
12;5;72000;72000;5191;0;14;14;7;0;14;7;0.07209722222222222;0.0002730555555555556;;935851;4491869;4543;6849987;1718359;935791;3998228;3666;6848378;1286073
13;4;93000;93000;1440;0;11;4;3;0;11;1;0.015483870967741935;0.00021139784946236562;;260190;8082563;5283;8037092;1321611;260134;508531;4422;9186052;282809
14;3;93000;93000;3676;1;11;13;-1;0;11;14;0.039526881720430104;0.00021139784946236562;;662917;7517566;269132;16121875;2077150;662981;5571876;269037;8035334;1727882
15;2;94000;94000;6339;1;11;30;15;0;11;15;0.06743617021276596;0.00020914893617021279;;1166500;8961364;1579699;19544428;4225279;1146898;6864784;1579507;9448985;2272221
16;1;97000;97000;321;1;11;0;-1;0;11;1;0.003309278350515464;0.00020268041237113404;;58562;61732;1514655;31883871;58935;58584;396452;1514489;12096856;89627
;;1000000;;;;;148;;;;127;0.8902558743587584;0.006374835479901011;0.8966307098386594
;;;;;;;0.14189189189189189;;;;;
