ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;13000;13000;1819;0;77;0;0;0;77;0;0.13992307692307693;0.0015123076923076926;;328408;333366;5278;20166;329262;328435;334584;4385;459478;330049
2;13;13000;13000;755;0;77;0;0;0;77;0;0.058076923076923075;0.0015123076923076926;;136885;142834;336721;351383;137755;136661;143168;4385;652954;137801
3;12;14000;14000;2677;0;72;10;10;0;72;0;0.19121428571428573;0.0014042857142857143;;483003;965035;4536;490485;550663;483033;492072;3640;487886;485577
4;11;19000;19000;444;0;53;2;0;0;53;2;0.02336842105263158;0.0010347368421052632;;80792;571205;4536;975851;99089;80735;571065;3647;973274;99517
5;10;30000;30000;405;0;34;1;0;0;34;1;0.0135;0.0006553333333333334;;73771;551138;4536;1058975;87864;73714;551018;3647;1056415;88229
6;9;39000;39000;2636;0;26;10;1;0;26;9;0.0675897435897436;0.0005041025641025641;;475597;1054751;477417;1135267;609463;475539;1054859;477204;1132727;590590
7;8;49000;49000;3585;0;21;11;0;0;21;11;0.07316326530612245;0.0004012244897959184;;646529;1209162;4560;1613306;838354;646473;1209604;3647;2541181;839027
8;7;65000;65000;4265;0;16;19;-5;0;16;24;0.06561538461538462;0.00030246153846153845;;769045;1906307;477560;2273022;1293243;768990;2385933;477417;2273364;1495490
9;6;67000;67000;1211;0;15;4;-1;0;15;5;0.018074626865671642;0.0002934328358208955;;218983;1185901;4560;4088782;344849;218927;1186503;3667;4086205;409246
10;5;69000;69000;890;0;15;3;0;0;15;3;0.012898550724637681;0.00028492753623188407;;161096;253624;4673;4310376;179175;161143;651588;3665;4307818;205714
11;4;70000;70000;5653;0;14;31;2;0;14;29;0.08075714285714286;0.00028085714285714286;;1019016;3808741;491437;4474241;2343604;1019076;3770802;491235;4471701;2077168
12;3;77000;77000;2591;0;13;8;-1;0;13;9;0.03364935064935065;0.00025532467532467533;;467488;4560659;4567;6543589;1122583;467431;4560175;3670;6541348;1186244
13;2;79000;79000;5247;0;13;28;7;0;13;21;0.06641772151898734;0.0002488607594936709;;945931;4806306;4567;8548942;2746755;945876;4069404;3672;8546406;2138483
14;1;95000;95000;4005;1;11;16;0;0;11;16;0.0421578947368421;0.00020694736842105264;;722245;9686969;89457;11288715;2860815;722190;5063491;89274;9975769;2105597
;;1000000;;;;;143;;;;130;0.8864063876308003;0.008897110184849042;0.8953034978156493
;;;;;;;0.09090909090909091;;;;;
