ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;1131;0;77;0;0;0;77;0;0.087;0.0015123076923076926;;204580;210659;4473;25428;205741;204490;212098;4385;213164;205851
2;19;13000;13000;1032;0;77;0;0;0;77;0;0.07938461538461539;0.0015123076923076926;;186746;193669;212790;232817;187791;186658;194235;4385;219143;188568
3;18;22000;22000;774;0;46;0;0;0;46;0;0.03518181818181818;0.0008936363636363637;;140220;145151;4536;421780;140427;140268;145378;3661;419948;141040
4;17;23000;23000;15;0;44;0;0;0;44;0;0.0006521739130434783;0.0008547826086956522;;3561;3591;4560;564379;3570;3504;4448;3647;562566;4155
5;16;30000;30000;1583;0;34;3;0;0;34;3;0.05276666666666667;0.0006553333333333334;;285946;700205;4560;570272;322381;285890;701051;3640;568476;322979
6;15;33000;33000;898;0;31;3;0;0;31;3;0.027212121212121212;0.0005957575757575758;;162511;566138;3626;858604;189126;162454;566015;3648;1109385;189467
7;14;37000;37000;75;0;28;1;0;0;28;1;0.002027027027027027;0.0005313513513513513;;14356;163064;4536;1023692;19742;14299;163001;3647;1021937;20183
8;13;39000;39000;3535;0;26;16;2;0;26;14;0.09064102564102564;0.0005041025641025641;;637537;1128091;403593;1040546;735911;637480;1109919;403364;1038808;728334
9;12;40000;40000;309;0;25;0;0;0;25;0;0.007725;0.0004915000000000001;;56482;60603;4668;1680754;56674;56425;60776;3652;1679036;56765
10;11;44000;44000;2983;0;23;9;1;0;23;8;0.06779545454545455;0.00044681818181818185;;538171;1245044;148881;1739848;668967;538113;1245244;148738;2317349;663804
11;10;49000;49000;3072;0;21;20;1;0;21;19;0.0626938775510204;0.0004012244897959184;;554186;1599847;4543;2280687;789418;554127;1599522;3652;2279005;783826
12;9;56000;56000;2880;0;18;10;0;0;18;10;0.05142857142857143;0.00035107142857142856;;519537;2018238;4668;3240038;844064;519567;2018933;3652;3238210;848049
13;8;58000;58000;2707;0;18;16;-1;0;18;17;0.04667241379310345;0.00033896551724137933;;488380;2040775;4567;3762426;881565;488322;2041396;3670;3760631;909002
14;7;73000;73000;1100;0;14;5;-2;0;14;7;0.015068493150684932;0.0002693150684931507;;198991;2145132;4543;4412979;557750;198935;1940446;3666;4411022;597775
15;6;74000;74000;417;0;14;1;0;0;14;1;0.005635135135135135;0.00026567567567567567;;75930;478487;24144;4614862;104709;75873;1201267;24043;5858900;156284
16;5;74000;74000;3031;0;14;21;0;0;14;21;0.04095945945945946;0.00026567567567567567;;546808;3746004;103870;5096298;1436815;546750;3745461;23931;4612923;1545845
17;4;79000;79000;3861;0;13;18;1;0;13;17;0.048873417721518986;0.0002488607594936709;;696250;4647005;4543;5939887;1359153;696280;2001547;3666;5937795;1111471
18;3;80000;80000;3651;0;13;15;-1;0;13;16;0.0456375;0.00024575000000000004;;658413;4751377;355954;6831936;2029066;658354;4023964;355638;6829782;1479591
19;2;82000;82000;5897;1;13;30;6;0;13;24;0.07191463414634146;0.00023975609756097561;;1063042;7661363;4543;11586091;3596352;1062989;4882283;3666;8760362;2860203
20;1;99000;99000;4368;1;10;22;5;0;10;17;0.044121212121212124;0.0001985858585858586;;787594;7569700;177251;22921412;2668901;787537;3671557;177364;11635545;1756608
;;1000000;;;;;190;;;;178;0.8833906170788194;0.010822777934404138;0.8942133950132235
;;;;;;;0.06315789473684211;;;;;
