ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;29000;29000;3275;0;35;0;0;0;35;0;0.11293103448275862;0.0006779310344827587;;590732;599666;4536;18415;593126;590641;601195;3640;582828;593718
2;11;30000;30000;147;0;34;0;0;0;34;0;0.0049;0.0006553333333333334;;27322;27357;4560;611956;27341;27232;28214;3640;1359414;27804
3;10;34000;34000;8140;0;30;16;10;0;30;6;0.23941176470588235;0.0005782352941176471;;1467026;2104823;4536;641497;1640478;1466968;2079575;3647;640141;1554869
4;9;50000;50000;2608;0;20;2;0;0;20;2;0.05216;0.0003932;;470547;2577205;4536;2110798;650914;470491;2578093;3661;2965012;651532
5;8;55000;55000;3222;0;18;4;0;0;18;4;0.05858181818181818;0.00035745454545454546;;581198;2572981;4536;2583793;760947;581141;2100328;3661;4027634;701784
6;7;63000;63000;2451;0;16;3;-3;0;16;6;0.03890476190476191;0.00031206349206349207;;442293;1920864;4657;3167379;574007;442236;2523507;3647;3172033;741648
7;6;72000;72000;2108;0;14;3;0;0;14;3;0.029277777777777778;0.0002730555555555556;;380549;2457316;4536;3612232;615510;380492;2458077;3661;3610950;609478
8;5;73000;73000;8850;0;14;15;1;0;14;14;0.12123287671232877;0.0002693150684931507;;1594813;5227969;4536;3995281;2705891;1594875;5228801;3661;3994018;2669843
9;4;76000;76000;6514;0;13;16;3;0;13;13;0.08571052631578947;0.0002586842105263158;;1174105;3874251;5278;7699714;2225818;1174164;3878431;4406;7906042;2023831
10;3;76000;76000;1133;0;13;2;-1;0;13;3;0.014907894736842106;0.0002586842105263158;;204941;1132786;1186771;8876546;313122;204885;2277020;4406;7698471;447457
11;2;89000;89000;4288;0;12;15;4;0;12;11;0.048179775280898875;0.0002208988764044944;;773196;5522245;4536;9562349;2523588;773138;5521882;3666;9087140;2024615
12;1;93000;93000;8089;2;11;23;4;0;11;19;0.08697849462365591;0.00021139784946236562;;1942694;11350229;4543;12009810;6303876;1457791;8579418;3666;9863020;3911582
;;1000000;;;;;99;;;;81;0.8931767247225139;0.0044662534704199746;0.8976429781929338
;;;;;;;0.18181818181818182;;;;;
