ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;14000;14000;28;0;72;0;0;0;72;0;0.002;0.0014042857142857143;;5902;6908;4536;23674;5937;5812;6794;3640;20783;6744
2;17;20000;20000;1043;0;50;0;0;0;50;0;0.05215;0.0009830000000000001;;188736;192832;5278;32387;189155;188683;193848;4386;110671;189477
3;16;20000;20000;435;0;50;0;0;0;50;0;0.02175;0.0009830000000000001;;79160;79160;197184;223340;79160;79065;80047;4392;208261;79475
4;15;24000;24000;189;0;42;0;0;0;42;0;0.007875;0.0008191666666666667;;34892;34922;4536;304719;34900;34835;35779;3647;301649;35470
5;14;36000;36000;1557;0;28;1;0;0;28;1;0.04325;0.0005461111111111111;;281254;294609;4661;341943;281756;281197;294464;3647;496521;281982
6;13;48000;48000;166;0;21;0;0;0;21;0;0.0034583333333333332;0.00040958333333333336;;30744;30744;43529;625700;30744;30687;30823;43322;1423957;30693
7;12;51000;51000;121;0;20;0;0;0;20;0;0.002372549019607843;0.00038549019607843143;;22652;22682;4536;658888;22666;22595;23539;3647;3645399;23149
8;11;53000;53000;3095;0;19;10;-1;0;19;11;0.058396226415094336;0.0003709433962264151;;558335;911818;4560;684040;628394;558276;912295;3647;3311508;619021
9;10;55000;55000;2040;0;19;7;1;0;19;6;0.03709090909090909;0.00035745454545454546;;368310;709511;4543;1244927;392697;368254;710088;3652;3841424;390997
10;9;57000;57000;4844;0;18;13;-2;0;18;15;0.08498245614035088;0.00034491228070175444;;873305;1491849;4668;1615847;1044334;873337;1491532;3645;3853327;1047660
11;8;63000;63000;5601;0;16;21;0;0;16;21;0.0889047619047619;0.00031206349206349207;;1009645;2267681;4668;2491904;1353984;1013845;2158516;3652;3943958;1282588
12;7;66000;66000;3001;0;16;13;2;0;16;11;0.04546969696969697;0.0002978787878787879;;541419;2279116;4543;3517674;896301;541362;2278893;3652;4430551;836532
13;6;69000;69000;675;0;15;2;1;0;15;1;0.009782608695652175;0.00028492753623188407;;122357;412227;4567;4383312;143838;122300;412057;3652;4860436;142192
14;5;84000;84000;1293;0;12;1;-4;0;12;5;0.015392857142857142;0.00023404761904761908;;233738;513272;14527;4508637;257377;233683;619613;88667;6319869;319391
15;4;85000;85000;601;0;12;2;0;0;12;2;0.007070588235294118;0.00023129411764705881;;109046;1124247;4690;4745266;269061;108989;1009412;280486;5958426;190537
16;3;86000;86000;4866;0;12;11;0;0;12;11;0.05658139534883721;0.00022860465116279072;;877265;2049232;4567;4857260;1163724;877295;2564128;3672;6058533;1351060
17;2;90000;90000;11740;0;11;34;-2;0;11;36;0.13044444444444445;0.00021844444444444445;;2456522;4456093;4680;5750887;3495636;2137284;4572589;604616;5888757;3701898
18;1;100000;100000;21983;2;10;79;26;0;10;53;0.21983;0.0001966;;6781622;16300872;280359;8451447;12090447;4374599;9143302;280144;8448002;6474021
;;1000000;;;;;194;;;;173;0.8868018267408394;0.008607807892334049;0.8954096346331735
;;;;;;;0.10824742268041238;;;;;
