ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;16000;16000;1430;0;63;0;0;0;63;0;0.089375;0.00122875;;258402;263121;4536;20166;259242;258313;264245;3640;248825;260006
2;13;17000;17000;2301;0;59;6;6;0;59;0;0.1353529411764706;0.0011564705882352942;;415292;685080;4418;281377;443994;415201;424736;3640;278683;418192
3;12;21000;21000;806;0;48;0;0;0;48;0;0.038380952380952384;0.0009361904761904763;;145966;150059;4536;698886;146149;146013;150309;3640;696178;146732
4;11;29000;29000;185;0;35;0;0;0;35;0;0.006379310344827587;0.0006779310344827587;;34161;38281;4560;847230;34294;34104;38456;3647;844542;34774
5;10;30000;30000;752;0;34;1;0;0;34;1;0.025066666666666668;0.0006553333333333334;;136229;178057;4560;883723;137623;136172;712064;3640;881052;153909
6;9;31000;31000;1183;0;33;9;3;0;33;6;0.03816129032258064;0.0006341935483870968;;213933;934220;4536;1022473;298743;213878;795025;3641;1019820;272216
7;8;58000;58000;623;0;18;2;0;0;18;2;0.010741379310344827;0.00033896551724137933;;113007;475036;42819;1238848;141368;112950;474881;42637;3038966;141348
8;7;61000;61000;29;0;17;0;0;0;17;0;0.00047540983606557375;0.00032229508196721313;;6077;6107;4536;1354487;6091;6020;6964;3647;2615585;6341
9;6;73000;73000;6209;0;14;27;-2;0;14;29;0.08505479452054794;0.0002693150684931507;;1119210;2064789;4536;1363120;1622033;1119156;2337170;3661;2990070;1702848
10;5;78000;78000;4334;0;13;15;-2;0;13;17;0.05556410256410257;0.00025205128205128206;;785418;1669757;4536;2484941;1191666;785551;2144121;3661;2482369;1275112
11;4;80000;80000;18076;0;13;71;4;0;13;67;0.22595;0.00024575000000000004;;4379495;6744891;266789;4110921;5367406;4379013;6659471;266607;4108385;4884532
12;3;83000;83000;7797;0;12;36;12;0;12;24;0.09393975903614459;0.0002368674698795181;;1409305;4579379;90032;8619328;2577663;1409475;2616121;90122;8616242;2116175
13;2;94000;94000;1470;0;11;6;0;0;11;6;0.015638297872340425;0.00020914893617021279;;265596;906597;4567;11033135;385122;265540;1054495;3672;10755600;396975
14;1;100000;100000;6859;1;10;20;-2;0;10;22;0.06859;0.0001966;;1236205;12257908;4567;11942454;3504139;1236269;4715025;3672;11812893;2282975
;;1000000;;;;;193;;;;174;0.8886699040310438;0.007359862336431715;0.8960297663674756
;;;;;;;0.09844559585492228;;;;;
