ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;110;0;100;0;0;0;100;0;0.011;0.0019660000000000003;;20658;20693;4536;25428;20687;20568;21550;3647;21982;21487
2;19;11000;11000;181;0;91;0;0;0;91;0;0.016454545454545454;0.0017872727272727274;;33442;34477;4536;48897;33471;33352;34334;3640;45267;34191
3;18;18000;18000;1056;0;56;5;0;0;56;5;0.058666666666666666;0.0010922222222222223;;191086;232842;4560;84558;195186;191030;233769;3647;80913;195786
4;17;25000;25000;2396;0;40;10;0;0;40;10;0.09584;0.0007864;;432399;672719;4642;277918;460006;432341;672565;3640;274293;460335
5;16;30000;30000;545;0;34;0;0;0;34;0;0.018166666666666668;0.0006553333333333334;;98965;103082;29111;712648;99221;98908;103269;28926;709040;99184
6;15;53000;53000;485;0;19;0;0;0;19;0;0.009150943396226414;0.0003709433962264151;;88170;88303;4560;814134;88194;88113;89057;3647;2720541;88647
7;14;59000;59000;593;0;17;1;-1;0;17;2;0.010050847457627118;0.00033322033898305084;;107601;306355;4536;904879;119318;107544;306203;3647;2421546;122129
8;13;60000;60000;600;0;17;2;2;0;17;0;0.01;0.0003276666666666667;;108859;149811;132356;1014978;113787;108802;109014;132267;2213654;108898
9;12;62000;62000;6222;0;17;31;-1;0;16;32;0.10035483870967742;0.0003170967741935484;;1121540;1834603;4543;1126526;1467211;1121484;1859512;3645;1606251;1487996
10;11;67000;67000;3037;0;15;12;1;0;15;11;0.04532835820895523;0.0002934328358208955;;547894;2045163;4668;2319408;711435;547837;874636;3652;2379885;622780
11;10;70000;70000;12332;0;14;55;2;0;15;53;0.17617142857142856;0.00028085714285714286;;2387281;4233300;29047;2869971;3037822;2386927;4232827;28758;2866269;2890750
12;9;77000;77000;4814;0;13;21;1;0;13;20;0.06251948051948052;0.00025532467532467533;;867986;5221083;41922;5932938;1657599;867930;2829338;41744;5928684;1289070
13;8;81000;81000;2107;0;13;7;-1;0;13;8;0.026012345679012346;0.00024271604938271607;;380379;844987;4567;7043048;471418;380323;844761;3672;7038623;490295
14;7;83000;83000;4069;0;12;12;0;0;12;12;0.04902409638554217;0.0002368674698795181;;733773;4328515;4543;7454146;1171615;733717;2720254;3666;7449647;1085022
15;6;84000;84000;701;0;12;3;2;0;12;1;0.008345238095238095;0.00023404761904761908;;127049;326782;266189;8231658;158859;126992;167903;266219;8227082;130754
16;5;85000;85000;5342;0;12;27;4;0;12;23;0.06284705882352941;0.00023129411764705881;;1202545;5535791;4543;8361787;2314250;967302;5536140;3666;8357231;2191780
17;4;87000;87000;4210;1;12;20;-1;0;12;21;0.04839080459770115;0.0002259770114942529;;759077;10147492;4543;10128392;2625065;759097;4314005;3666;10031650;1736311
18;3;88000;88000;2638;1;12;15;4;0;12;11;0.029977272727272727;0.00022340909090909093;;475955;2954495;42024;21040997;1398073;475897;2414003;160750;10798234;746749
19;2;95000;95000;585;1;11;0;-3;0;11;3;0.006157894736842105;0.00020694736842105264;;106077;106291;29072;24792592;106207;106099;3263392;28871;11414472;416426
20;1;96000;96000;3818;2;11;19;3;0;11;16;0.03977083333333333;0.00020479166666666668;;688585;12134020;172917;25011044;3761009;688531;3758179;171782;11523732;1214172
;;1000000;;;;;240;;;;228;0.8842293200297454;0.010271820506348653;0.8945011405360941
;;;;;;;0.05;;;;;
