ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;703;0;67;0;0;0;67;0;0.04686666666666667;0.0013106666666666668;;127401;127436;4536;16658;127430;127311;128293;3640;14777;128243
2;9;24000;24000;6489;0;42;17;0;0;42;17;0.270375;0.0008191666666666667;;1169626;1312375;4536;146870;1225876;1169619;1313444;3640;144805;1226573
3;8;53000;53000;5717;0;19;8;-1;0;19;9;0.10786792452830189;0.0003709433962264151;;1030551;2346397;4536;1318800;1268492;1030582;2347382;3640;2959349;1338226
4;7;55000;55000;1239;0;19;2;1;0;19;1;0.022527272727272726;0.00035745454545454546;;224014;1400961;4658;2351716;293273;223958;1400917;3665;4949323;286538
5;6;69000;69000;1860;0;15;2;0;0;15;2;0.026956521739130435;0.00028492753623188407;;335790;1512893;4657;2578062;424362;335850;1512749;3665;4432660;424566
6;5;80000;80000;73;0;13;0;0;0;13;0;0.0009125;0.00024575000000000004;;13999;14134;4657;3051020;14021;13942;14077;233216;6383688;13950
7;4;83000;83000;4738;0;12;6;-4;0;12;10;0.05708433734939759;0.0002368674698795181;;854185;2039153;4536;3067595;1189384;854125;2505787;3661;5448607;1500877
8;3;88000;88000;6870;0;12;11;0;0;12;11;0.07806818181818181;0.00022340909090909093;;1238192;2897477;4536;3924278;1663632;1238139;2898139;3661;3922206;1750941
9;2;89000;89000;23135;1;11;61;17;0;11;44;0.2599438202247191;0.0002208988764044944;;8217352;10958315;4560;6477389;9488938;5622881;8215180;3667;6474997;7285860
10;1;95000;95000;2172;1;11;6;2;0;11;4;0.022863157894736842;0.00020694736842105264;;392075;1703931;4536;25821330;690356;392019;1703810;3661;12100452;569580
;;1000000;;;;;113;;;;98;0.893465382948407;0.004277031616860334;0.8977424145652674
;;;;;;;0.13274336283185842;;;;;
