ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;18000;18000;562;0;56;0;0;0;56;0;0.03122222222222222;0.0010922222222222223;;102020;102055;4536;23674;102049;101930;102912;3640;21353;102864
2;17;25000;25000;813;0;40;0;0;0;40;0;0.03252;0.0007864;;147241;147346;4536;128505;147241;147252;148098;3640;126000;148014
3;16;31000;31000;54;0;33;0;0;0;33;0;0.0017419354838709678;0.0006341935483870968;;10582;10612;4536;278063;10603;10525;11469;3640;275546;11367
4;15;38000;38000;1803;0;27;2;0;0;27;2;0.047447368421052634;0.0005173684210526316;;325567;480464;4642;290921;332579;325601;481224;3640;288421;333302
5;14;42000;42000;1178;0;24;3;0;0;24;3;0.028047619047619047;0.00046809523809523816;;213033;369639;4536;618909;226980;212976;369609;3640;624432;227435
6;13;50000;50000;549;0;20;1;1;0;20;0;0.01098;0.0003932;;99812;117924;155771;834328;100714;99756;99759;155586;3713405;99756
7;12;59000;59000;2563;0;17;4;-1;0;17;5;0.043440677966101696;0.00033322033898305084;;462456;796712;5278;936584;512530;462399;797428;4406;2559847;509807
8;11;59000;59000;211;0;17;0;0;0;17;0;0.003576271186440678;0.00033322033898305084;;38836;38970;471325;1401538;38840;38779;39723;4385;2772691;39060
9;10;68000;68000;10339;0;15;29;-2;0;15;31;0.15204411764705883;0.00028911764705882354;;1885436;3096908;4543;1440436;2335341;1885592;3044368;3652;1694357;2310744
10;9;76000;76000;3729;0;14;9;-1;0;14;10;0.04906578947368421;0.0002586842105263158;;672573;2671775;334282;3417988;906293;672516;2671754;334102;3415516;905369
11;8;77000;77000;11647;0;13;29;4;0;13;25;0.15125974025974026;0.00025532467532467533;;2102707;4888582;4690;4093227;2780155;2098702;4690925;3683;4090775;2604405
12;7;79000;79000;5501;0;13;22;5;0;13;17;0.06963291139240506;0.0002488607594936709;;991644;3803427;4680;6367647;1550866;991588;3804183;3670;6365020;1420052
13;6;81000;81000;1035;0;13;1;-1;0;13;2;0.012777777777777779;0.00024271604938271607;;187294;977825;4668;8025628;248722;187239;446750;77784;7806350;216226
14;5;83000;83000;1023;0;13;5;0;0;13;5;0.012325301204819276;0.0002368674698795181;;185136;6559909;4543;8215702;724235;185079;2980856;3666;7996443;463644
15;4;86000;86000;12342;0;12;35;6;0;12;29;0.14351162790697675;0.00022860465116279072;;2333331;10245697;4543;8403672;4069221;2223787;6299934;3666;8401055;3348627
16;3;94000;94000;1191;0;11;6;3;0;11;3;0.012670212765957447;0.00020914893617021279;;215379;9335182;4543;11530599;1078524;215323;2584878;3666;10898600;455775
17;2;96000;96000;338;0;11;0;-2;0;11;2;0.0035208333333333333;0.00020479166666666668;;61701;63127;110714;11748813;61876;61644;872096;110513;11116833;137015
18;1;100000;100000;8358;2;10;23;6;0;10;17;0.08358;0.0001966;;1506262;14714231;259913;11813406;7568993;1506208;9957536;259779;11199829;3556422
;;1000000;;;;;169;;;;151;0.8893644060890601;0.00692863617338868;0.8962930422624488
;;;;;;;0.10650887573964497;;;;;
