ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;13000;13000;2747;0;77;0;0;0;77;0;0.2113076923076923;0.0015123076923076926;;495567;503426;4543;14931;496820;495477;504668;3645;13400;497715
2;7;27000;27000;1;0;38;0;0;0;38;0;3.7037037037037037e-05;0.0007281481481481481;;1165;1200;4543;513307;1181;1077;2059;3645;936316;1680
3;6;33000;33000;8329;0;31;25;5;0;31;20;0.2523939393939394;0.0005957575757575758;;1501073;2016514;4543;516691;1797914;1501068;2017354;3645;514965;1797631
4;5;43000;43000;3274;0;23;17;0;0;23;17;0.07613953488372092;0.00045720930232558143;;590547;3113959;4543;2028456;1052548;590492;3114693;3652;2028775;1052845
5;4;57000;57000;8120;0;18;23;-2;0;18;25;0.1424561403508772;0.00034491228070175444;;1463420;4584804;4543;3116577;2534498;1463364;4585308;3645;3114632;2524809
6;3;88000;88000;429;0;12;1;0;0;12;1;0.004875;0.00022340909090909093;;78089;581053;4543;4582383;120014;78032;580905;3666;4580458;120014
7;2;89000;89000;17699;0;11;52;6;0;11;46;0.19886516853932584;0.0002208988764044944;;6816098;11412992;4543;4662916;9496152;6815916;10809170;3666;4661008;8492210
8;1;94000;94000;692;1;11;1;1;0;11;0;0.007361702127659574;0.00020914893617021279;;125417;11622068;1179444;15479087;1170643;125360;125497;1179017;11487677;125469
;;1000000;;;;;119;;;;109;0.8934362146402521;0.004291791902724551;0.8977280065429767
;;;;;;;0.08403361344537816;;;;;
