ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;27000;27000;2251;0;37;1;0;0;37;1;0.08337037037037037;0.0007281481481481481;;406283;410407;4543;14931;406950;406193;411497;3645;13400;407795
2;7;39000;39000;6987;0;26;6;0;0;26;6;0.17915384615384616;0.0005041025641025641;;1259354;1680935;4543;424023;1358877;1259264;1681862;3645;1260436;1359740
3;6;40000;40000;75;0;25;0;0;0;25;0;0.001875;0.0004915000000000001;;14356;14386;4649;1685594;14367;14299;17106;3645;3442559;14676
4;5;43000;43000;3037;0;24;6;0;0;24;6;0.07062790697674419;0.00045720930232558143;;547895;1818777;4543;1702226;690924;547837;1819780;3652;2380036;724501
5;4;48000;48000;5846;0;21;8;0;0;21;8;0.12179166666666667;0.00040958333333333336;;1053743;2897812;4543;2252454;1351174;1053688;2880973;3666;2515929;1348083
6;3;53000;53000;3788;0;19;7;1;0;19;6;0.07147169811320754;0.0003709433962264151;;683080;2176064;4567;3308704;904089;683021;2923663;3670;3307034;943723
7;2;58000;58000;11371;0;17;28;4;0;17;24;0.19605172413793104;0.00033896551724137933;;2048951;6057734;4543;3994343;3607114;2053021;5354157;3666;3992693;3316911
8;1;59000;59000;10034;1;17;37;23;0;17;14;0.1700677966101695;0.00033322033898305084;;1808179;10129482;156176;6459580;4568114;1808123;5109153;156072;6457859;2479776
;;1000000;;;;;93;;;;65;0.8944100090289355;0.0036336726003604724;0.898043681629296
;;;;;;;0.3010752688172043;;;;;
