ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;315;0;44;0;0;0;44;0;0.013695652173913043;0.0008547826086956522;;57565;57600;5278;25428;57594;57475;58457;4385;403031;57946
2;19;23000;23000;2086;0;44;0;0;0;44;0;0.09069565217391304;0.0008547826086956522;;376584;384270;65892;85804;378128;376495;385550;4386;66859;378760
3;18;40000;40000;509;0;25;0;0;0;25;0;0.012725;0.0004915000000000001;;92488;92622;4661;464605;92522;92431;97107;3647;530916;93297
4;17;50000;50000;428;0;20;0;-1;0;20;1;0.00856;0.0003932;;77902;82243;5278;559501;78142;77845;523085;4385;2778650;100555
5;16;50000;50000;944;0;20;1;1;0;20;0;0.01888;0.0003932;;170790;621276;86695;639735;193801;170867;175409;5316;2860122;172073
6;15;56000;56000;647;0;18;0;0;0;18;0;0.011553571428571429;0.00035107142857142856;;117355;117460;5403;812990;117385;117268;122777;4410;2907917;118321
7;14;56000;56000;6793;0;18;9;-3;0;18;12;0.12130357142857143;0.00035107142857142856;;1224319;1931275;126211;932891;1405479;1224263;1933457;4392;2080175;1438385
8;13;59000;59000;1868;0;17;2;-2;0;17;4;0.03166101694915254;0.00033322033898305084;;337264;782847;4543;2159655;379342;337296;887321;3652;3225275;438306
9;12;60000;60000;2089;0;17;2;-1;0;17;3;0.03481666666666667;0.0003276666666666667;;377132;2187784;4543;2499563;526213;377075;835130;3652;3386199;457750
10;11;67000;67000;223;0;15;0;0;0;15;0;0.003328358208955224;0.0002934328358208955;;41012;43958;4649;2879305;41372;40955;43826;3670;3060436;41429
11;10;71000;71000;6112;0;14;7;-4;0;14;11;0.08608450704225352;0.0002769014084507042;;1101751;3164256;5283;2923119;1358061;1101694;3165242;4408;3517630;1499079
12;9;71000;71000;3290;0;14;10;5;0;15;5;0.046338028169014084;0.0002769014084507042;;593438;2026455;1113055;4027592;921350;593381;1198971;4408;3173292;736081
13;8;72000;72000;8376;0;14;16;6;0;14;10;0.11633333333333333;0.0002730555555555556;;1509492;4140126;5283;5069024;2042979;1509437;3414271;4422;6214495;1838264
14;7;72000;72000;6349;0;14;23;14;0;14;9;0.08818055555555555;0.0002730555555555556;;1144406;3687591;1567569;6581350;1984141;1144348;2953208;614015;5442070;1437960
15;6;81000;81000;2285;0;13;4;2;0;13;2;0.028209876543209878;0.00024271604938271607;;412407;1646984;4543;7829026;581835;412351;858370;3666;7827131;455589
16;5;89000;89000;1560;0;12;3;-1;0;12;4;0.01752808988764045;0.0002208988764044944;;281798;727631;4543;8244381;358772;281741;727505;3666;8242504;380833
17;4;91000;91000;2612;0;11;5;2;0;11;3;0.028703296703296702;0.00021604395604395604;;471279;8751708;4543;8975014;1324578;471222;6842993;3666;8973087;1260588
18;3;95000;95000;1251;0;11;2;1;0;11;1;0.01316842105263158;0.00020694736842105264;;226174;3487471;4543;9710561;601724;226118;675806;3666;9452986;267453
19;2;98000;98000;11363;3;10;29;13;0;10;16;0.11594897959183674;0.0002006122448979592;;2755545;13855359;4543;9939855;7962861;2056724;9183789;3666;9682183;4280669
20;1;100000;100000;153;3;10;0;0;0;10;0;0.00153;0.0001966;;28319;28398;413194;46506298;28373;28341;29956;413891;11747343;28502
;;1000000;;;;;113;;;;81;0.8892445769085152;0.007027660339167473;0.8962722372476827
;;;;;;;0.2831858407079646;;;;;
