ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;12000;12000;519;0;84;0;0;0;84;0;0.04325;0.0016383333333333334;;94285;94320;4536;20166;94314;94195;95177;3640;17653;95115
2;13;32000;32000;1061;0;32;0;0;0;32;0;0.03315625;0.000614375;;191966;195873;4536;117262;192103;191877;196377;3647;114565;192773
3;12;34000;34000;197;0;30;0;0;0;30;0;0.005794117647058824;0.0005782352941176471;;36320;36350;4536;311445;36336;36263;37207;3640;308736;36989
4;11;40000;40000;496;0;25;0;0;0;25;0;0.0124;0.0004915000000000001;;90142;90277;4657;350041;90197;90085;91029;3647;1045259;90510
5;10;50000;50000;2455;0;20;7;0;0;20;7;0.0491;0.0003932;;443007;642442;4657;442648;478221;442950;643206;3647;2000919;481469
6;9;55000;55000;3108;0;19;7;-1;0;19;8;0.05650909090909091;0.00035745454545454546;;560680;760411;4536;888041;606765;560622;761177;3640;1547404;614025
7;8;56000;56000;10173;0;18;26;0;0;18;26;0.1816607142857143;0.00035107142857142856;;1877138;2479802;4536;1451282;2115222;1877717;2386097;3661;2131982;2058307
8;7;64000;64000;1848;0;16;4;0;0;16;4;0.028875;0.0003071875;;333631;902150;200593;3389125;384723;333575;435214;200485;3386271;351937
9;6;68000;68000;11307;0;15;25;0;0;15;25;0.16627941176470587;0.00028911764705882354;;2139193;5199754;45034;3725427;3040485;2139771;4949022;44852;3722595;2746834
10;5;72000;72000;11263;0;14;30;0;0;14;30;0.15643055555555554;0.0002730555555555556;;2135227;7340552;102614;6066640;3376835;2135281;4975902;102386;6063649;2818043
11;4;82000;82000;6846;1;13;22;6;0;13;16;0.08348780487804879;0.00023975609756097561;;1233978;9551647;4543;8342212;4306333;1233802;6779907;3666;8338900;2894888
12;3;83000;83000;2836;1;13;6;0;0;13;6;0.03416867469879518;0.0002368674698795181;;511603;3116515;102701;19729659;930497;511549;1378334;102500;9681486;666585
13;2;93000;93000;181;1;11;0;0;0;11;0;0.0019462365591397849;0.00021139784946236562;;33368;33583;4567;24002559;33456;33390;34198;3672;10204671;33548
14;1;97000;97000;3635;2;11;15;2;0;11;13;0.03747422680412371;0.00020268041237113404;;655541;10177528;136019;24075123;4516148;655485;8465563;135360;10240803;3260912
;;1000000;;;;;142;;;;135;0.8905320831022329;0.006184232133365328;0.8967163152355981
;;;;;;;0.04929577464788732;;;;;
