ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;11000;11000;438;0;91;0;0;0;91;0;0.039818181818181815;0.0017872727272727274;;79699;79734;5278;23674;79728;79744;86864;4385;117828;80759
2;17;11000;11000;513;0;91;0;0;0;91;0;0.046636363636363636;0.0017872727272727274;;93332;99811;87891;106184;94492;93107;98728;4390;90340;94300
3;16;24000;24000;1330;0;42;4;1;0;42;3;0.05541666666666667;0.0008191666666666667;;240402;428346;4661;201733;258603;240347;425514;3647;388176;255005
4;15;25000;25000;611;0;40;0;0;0;40;0;0.02444;0.0007864;;110848;114970;4536;444411;110973;110791;111735;3641;623821;111382
5;14;28000;28000;5005;0;36;26;8;0;36;18;0.17875;0.0007021428571428571;;902359;1461735;4661;557725;1052299;902302;1205550;3647;555894;996307
6;13;31000;31000;578;0;33;1;0;0;33;1;0.018645161290322582;0.0006341935483870968;;104898;289003;4661;1462470;110750;104841;288850;3647;1529610;111092
7;12;34000;34000;1097;0;30;4;-1;0;30;5;0.03226470588235294;0.0005782352941176471;;198464;501270;4536;1569812;219087;198407;501031;3647;1568017;227558
8;11;36000;36000;1123;0;28;3;1;0;28;2;0.031194444444444445;0.0005461111111111111;;203138;409360;4536;1770774;219125;203082;322497;3647;1768999;212310
9;10;38000;38000;2027;0;27;14;0;0;27;14;0.05334210526315789;0.0005173684210526316;;365980;1664067;4543;1976465;549253;365924;1663948;3652;1974709;541959
10;9;39000;39000;844;0;26;1;0;0;26;1;0.02164102564102564;0.0005041025641025641;;152787;585304;4543;2529779;169468;152730;585070;3652;2527701;169736
11;8;62000;62000;2118;0;17;10;-2;0;17;12;0.03416129032258065;0.0003170967741935484;;382351;1476317;113823;2685234;618516;382294;1476085;113672;2683173;665249
12;7;64000;64000;1055;0;16;1;-1;0;16;2;0.016484375;0.0003071875;;190898;375208;5283;3070424;202531;190842;861369;4422;4160737;244847
13;6;64000;64000;2836;0;16;11;-3;0;16;14;0.0443125;0.0003071875;;511602;2090851;199951;3264102;739669;511547;2180104;4431;3359591;894132
14;5;78000;78000;853;0;13;2;-2;0;13;4;0.010935897435897436;0.00025205128205128206;;154402;1459881;161801;3778484;285774;154480;2241882;161735;5109782;347068
15;4;79000;79000;1938;0;13;11;-1;0;13;12;0.02453164556962025;0.0002488607594936709;;349861;2012854;4543;3935910;617125;349891;3604730;3666;4989122;799773
16;3;84000;84000;13431;0;12;70;0;0;12;70;0.15989285714285714;0.00023404761904761908;;3500313;8255057;1023291;4839418;5935433;3728012;6393890;1023302;4837383;5241480
17;2;86000;86000;2579;0;12;19;8;0;12;11;0.029988372093023255;0.00022860465116279072;;465328;3879522;2454813;11064985;1552857;465273;2764013;2454494;11063106;918613
18;1;87000;87000;5304;1;12;29;8;0;12;21;0.06096551724137931;0.0002259770114942529;;1140412;9812013;2945780;14946781;3463432;962296;3175422;2945466;11542124;1815729
;;1000000;;;;;206;;;;190;0.8834211094478737;0.010783279014569193;0.8942043884624429
;;;;;;;0.07766990291262135;;;;;
