ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;382;0;56;0;0;0;56;0;0.021222222222222222;0.0010922222222222223;;69618;69653;4536;25428;69647;69528;70510;3661;375745;70320
2;19;20000;20000;1790;0;50;0;0;0;50;0;0.0895;0.0009830000000000001;;323221;327513;4560;97857;323707;323217;328625;3647;403398;324734
3;18;24000;24000;4153;0;42;13;13;0;42;0;0.17304166666666668;0.0008191666666666667;;748885;1162340;4669;423380;824013;748827;759665;3665;773391;753107
4;17;28000;28000;5947;0;36;19;5;0;36;14;0.21239285714285713;0.0007021428571428571;;1071964;2234512;3803;1174540;1299275;1071996;1485139;3647;1172845;1151815
5;16;30000;30000;640;0;34;0;0;0;34;0;0.021333333333333333;0.0006553333333333334;;116067;120952;4560;2248923;116517;116010;121174;3647;2247304;116630
6;15;35000;35000;292;0;29;1;0;0;29;1;0.008342857142857143;0.0005617142857142857;;53422;890906;4664;2372447;82454;53365;891268;3665;2366909;82760
7;14;41000;41000;702;0;25;1;0;0;25;1;0.017121951219512196;0.00047951219512195123;;127219;1223559;4536;2423377;171284;127162;1223785;3648;2495768;171559
8;13;48000;48000;1121;0;21;4;1;0;21;3;0.023354166666666665;0.00040958333333333336;;202782;1282509;757698;2553227;288527;202725;1282356;757521;3383518;282206
9;12;51000;51000;752;0;20;1;1;0;20;0;0.014745098039215686;0.00038549019607843143;;136229;213691;4567;2758564;140661;136172;141518;3672;3049890;137006
10;11;58000;58000;1998;0;18;9;-4;0;18;13;0.034448275862068965;0.00033896551724137933;;360762;1845256;4543;2897538;644987;360705;1845717;3666;2895959;675522
11;10;59000;59000;1029;0;17;4;1;0;17;3;0.017440677966101693;0.00033322033898305084;;186224;1210752;5283;3338070;259169;186167;1211495;4422;3546977;315658
12;9;59000;59000;1149;0;17;3;1;0;17;2;0.019474576271186442;0.00033322033898305084;;207813;538606;195346;3527017;240005;207758;342786;4422;3336420;220793
13;8;65000;65000;4675;0;16;27;2;0;16;25;0.07192307692307692;0.00030246153846153845;;842873;4456275;4543;4068345;1826958;843590;4055348;3666;4066650;1798421
14;7;66000;66000;2939;0;16;11;4;0;16;7;0.04453030303030303;0.0002978787878787879;;530249;2418852;34203;7011553;941377;530194;2978445;211418;6953048;922164
15;6;71000;71000;2450;0;14;20;3;0;14;17;0.03450704225352113;0.0002769014084507042;;442124;5147529;4543;8010361;1827976;442070;4074912;3666;7878460;1467573
16;5;72000;72000;2553;1;14;12;1;0;14;11;0.035458333333333335;0.0002730555555555556;;460655;8422943;1039627;8455376;1544713;460598;2575224;1289653;8572916;844317
17;4;72000;72000;1363;1;14;7;3;0;14;4;0.018930555555555555;0.0002730555555555556;;246260;5572189;1835980;18783314;829815;246279;578123;1039353;8323613;296332
18;3;83000;83000;515;1;12;2;0;0;12;2;0.006204819277108434;0.0002368674698795181;;93559;424422;4543;19343100;127572;93502;424275;3666;10006765;126656
19;2;88000;88000;177;1;12;1;0;0;12;1;0.0020113636363636362;0.00022340909090909093;;32637;996790;4567;19613585;113085;32659;996562;3672;11525103;113059
20;1;92000;92000;1834;1;11;7;1;0;11;6;0.01993478260869565;0.00021369565217391304;;331116;4990216;4567;19685211;1275085;331176;3606167;3672;11680284;1146704
;;1000000;;;;;142;;;;110;0.885917959150646;0.009190896343685228;0.8951088554943312
;;;;;;;0.22535211267605634;;;;;
