ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;28000;28000;224;0;36;0;0;0;36;0;0.008;0.0007021428571428571;;41177;41212;4560;23674;41206;41087;42069;3640;22037;42021
2;17;30000;30000;471;0;34;0;0;0;34;0;0.0157;0.0006553333333333334;;85632;85667;4536;67662;85658;85542;86524;3640;65841;86416
3;16;34000;34000;1354;0;30;0;0;0;30;0;0.03982352941176471;0.0005782352941176471;;244721;248664;4536;155513;245134;244665;249719;3640;336320;245979
4;15;35000;35000;2328;0;29;0;0;0;29;0;0.06651428571428572;0.0005617142857142857;;420160;425042;4536;402627;421196;420102;426255;3640;400810;421734
5;14;40000;40000;1121;0;25;0;0;0;25;0;0.028025;0.0004915000000000001;;202781;206953;4560;825117;203428;202725;207973;3640;1398263;203628
6;13;41000;41000;1717;0;25;2;0;0;25;2;0.04187804878048781;0.00047951219512195123;;310081;405935;4536;1030287;316349;310112;407066;3647;1424449;316881
7;12;42000;42000;2735;0;24;3;0;0;24;3;0.06511904761904762;0.00046809523809523816;;493414;750905;4536;1342900;524369;493356;751003;3647;1558078;519558
8;11;43000;43000;194;0;24;0;0;0;24;0;0.004511627906976744;0.00045720930232558143;;35776;36806;4661;1838929;35829;35719;36663;3647;2547492;36293
9;10;60000;60000;3272;0;17;10;0;0;17;10;0.054533333333333336;0.0003276666666666667;;590191;1457696;94439;1877259;704523;590135;1135748;94287;2869549;692608
10;9;61000;61000;29;0;17;1;0;0;17;1;0.00047540983606557375;0.00032229508196721313;;6077;751639;4567;2470060;49949;6020;751674;3652;3208854;50315
11;8;63000;63000;7047;0;16;19;-4;0;16;23;0.11185714285714286;0.00031206349206349207;;1270167;2066151;4671;2478805;1564567;1270113;2067045;3682;2849058;1606932
12;7;67000;67000;2367;0;15;8;3;0;15;5;0.035328358208955225;0.0002934328358208955;;427180;1226266;4668;3751694;605872;427124;997140;3670;4292258;549329
13;6;78000;78000;12000;0;13;48;15;0;13;33;0.15384615384615385;0.00025205128205128206;;2862284;6360031;5283;4181771;4092969;2431466;4661841;4422;5736028;3081009
14;5;78000;78000;7830;0;13;27;0;0;13;27;0.10038461538461538;0.00025205128205128206;;1429268;3707202;3046289;7169026;2424415;1415475;4256846;4422;5598195;2372653
15;4;86000;86000;3440;0;12;10;-1;0;12;11;0.04;0.00022860465116279072;;620435;1835487;44718;9655146;966597;620380;1664060;44535;9615145;856236
16;3;89000;89000;1426;0;12;10;3;0;12;7;0.01602247191011236;0.0002208988764044944;;257674;8127211;4543;10327563;1149163;257619;7105381;3666;10326835;976472
17;2;94000;94000;4478;1;11;13;0;0;11;13;0.047638297872340425;0.00020914893617021279;;807498;10319325;4543;10588239;3605228;821503;9061257;3666;10587533;2121201
18;1;99000;99000;5902;2;10;17;-1;0;10;18;0.059616161616161616;0.0001985858585858586;;1063824;12549780;4543;25927429;2930599;1072389;3757876;3666;11501021;1800420
;;1000000;;;;;168;;;;153;0.8892734842974434;0.007010541468795083;0.8962840257662384
;;;;;;;0.08928571428571429;;;;;
