ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;11000;11000;51;0;91;0;0;0;91;0;0.004636363636363636;0.0017872727272727274;;10033;11014;3919;23674;10068;9943;10925;3641;21125;10874
2;17;18000;18000;650;0;56;0;0;0;56;0;0.03611111111111111;0.0010922222222222223;;117864;117899;4536;36518;117887;117774;118756;3640;33785;118629
3;16;19000;19000;401;0;53;0;0;0;53;0;0.021105263157894738;0.0010347368421052632;;73040;73175;4536;156601;73069;72983;73927;3640;153853;73790
4;15;29000;29000;199;0;35;0;0;0;35;0;0.0068620689655172415;0.0006779310344827587;;36677;36707;4642;232050;36694;36620;54660;3640;743738;37763
5;14;32000;32000;2878;0;32;14;-4;0;32;18;0.0899375;0.000614375;;519150;662817;5278;271059;545777;519095;663729;4392;1605059;563732
6;13;32000;32000;3350;0;32;28;9;0;32;19;0.1046875;0.000614375;;604233;814123;527893;792713;663307;604176;814107;4392;867394;643656
7;12;33000;33000;511;0;31;0;-2;0;31;2;0.015484848484848485;0.0005957575757575758;;92845;96889;18503;1399333;92997;92788;173524;18330;1772051;98162
8;11;37000;37000;3117;0;27;25;4;0;27;21;0.08424324324324324;0.0005313513513513513;;562294;1941051;4536;1494810;764024;562239;1837252;3640;1492157;749894
9;10;45000;45000;2425;0;22;11;0;0;22;11;0.05388888888888889;0.0004368888888888889;;437619;1065948;4543;2077002;491123;437562;1066527;3652;2871047;491401
10;9;52000;52000;140;0;20;0;0;0;20;0;0.002692307692307692;0.00037807692307692314;;26069;26205;4668;2517231;26096;26012;26956;3653;4469166;26223
11;8;56000;56000;166;0;18;0;0;0;18;0;0.0029642857142857144;0.00035107142857142856;;30744;32168;4543;2546102;30847;30687;31921;3666;4362103;30946
12;7;67000;67000;623;0;15;0;-1;0;15;1;0.009298507462686567;0.0002934328358208955;;113007;113142;4543;2579570;113062;112950;130392;3645;3176036;114388
13;6;70000;70000;13457;0;14;70;2;0;14;68;0.19224285714285713;0.00028085714285714286;;2671680;5246112;4567;2695357;3838462;2671371;5182177;3670;2692710;3997039
14;5;87000;87000;3926;0;12;19;4;0;12;15;0.04512643678160919;0.0002259770114942529;;708036;5961966;45453;5390926;2179494;707976;5937671;45270;5387913;1983874
15;4;88000;88000;13134;0;11;58;8;0;11;50;0.14925;0.00022340909090909093;;2707462;7702555;18478;8590157;4934192;2643229;7701995;18295;8145796;4996397
16;3;89000;89000;974;0;11;1;0;0;11;1;0.010943820224719101;0.0002208988764044944;;176312;621952;3317229;11300397;216823;176257;220549;3316257;10791879;180655
17;2;92000;92000;371;1;11;3;1;0;11;2;0.004032608695652174;0.00021369565217391304;;67651;10818936;126559;11479544;1062348;67594;223515;126358;11412373;84883
18;1;94000;94000;4846;2;11;28;1;0;11;27;0.0515531914893617;0.00020914893617021279;;873660;12350933;4543;22372225;3798286;874377;6110121;3666;11482989;2311988
;;1000000;;;;;257;;;;235;0.8850608026913465;0.009781478539559142;0.8948422812309056
;;;;;;;0.08560311284046693;;;;;
