ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;481;0;91;0;0;0;91;0;0.043727272727272726;0.0017872727272727274;;87434;87469;4536;16658;87463;87344;88326;3640;14777;88269
2;9;23000;23000;944;0;44;0;0;0;44;0;0.04104347826086956;0.0008547826086956522;;170820;170925;4536;106903;170820;170832;171677;3640;104838;171586
3;8;26000;26000;1098;0;39;6;0;0;39;6;0.04223076923076923;0.0007561538461538463;;198634;474452;4536;280040;217847;198578;475335;3640;277964;218559
4;7;30000;30000;623;0;34;1;0;0;34;1;0.020766666666666666;0.0006553333333333334;;113007;291546;4536;480948;118290;112950;291403;3647;1268963;118754
5;6;36000;36000;8703;0;28;43;4;0;28;39;0.24175;0.0005461111111111111;;1572327;2051715;4536;596419;1802845;1573234;2051672;3647;1808175;1774776
6;5;42000;42000;1375;0;24;6;1;0;24;5;0.03273809523809524;0.00046809523809523816;;248495;426793;4560;2262597;279541;248439;426707;3647;2260332;283191
7;4;45000;45000;754;0;23;2;1;0;23;1;0.016755555555555555;0.0004368888888888889;;136586;342719;4536;2513535;149744;136529;342570;3647;2511290;145689
8;3;53000;53000;3982;0;19;19;-5;0;19;24;0.07513207547169812;0.0003709433962264151;;718113;2687683;4657;2652754;1034787;718057;2688204;3647;5345094;1058585
9;2;99000;99000;29809;0;10;100;8;0;10;92;0.3011010101010101;0.0001985858585858586;;9460699;12596713;95739;3373421;10750535;8526425;11550477;95529;3371218;10045373
10;1;100000;100000;7511;0;10;26;9;0;10;17;0.07511;0.0001966;;1448462;5012230;9199748;14986129;3093281;1448318;3761154;9199126;12206999;2249276
;;1000000;;;;;203;;;;185;0.8903549232519372;0.006270767008363071;0.8966256902603003
;;;;;;;0.08866995073891626;;;;;
