ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;22000;22000;3038;0;46;0;0;0;46;0;0.1380909090909091;0.0008936363636363637;;548063;556852;4536;21920;549955;547972;558287;3647;44412;550927
2;15;27000;27000;717;0;38;0;0;0;38;0;0.026555555555555554;0.0007281481481481481;;129917;129952;4658;572792;129937;129827;130809;3647;571369;130618
3;14;29000;29000;1543;0;35;3;0;0;35;3;0.053206896551724135;0.0006779310344827587;;278737;973195;5278;704928;318685;278681;841512;4392;757538;315226
4;13;29000;29000;282;0;35;0;0;0;35;0;0.009724137931034483;0.0006779310344827587;;51620;51620;287234;986057;51620;51563;52507;4385;849136;51959
5;12;42000;42000;7573;0;24;16;0;0;24;16;0.1803095238095238;0.00046809523809523816;;1364871;2274019;4536;1039953;1664604;1364901;2276855;3647;1038571;1665356
6;11;46000;46000;2011;0;22;5;1;0;22;4;0.043717391304347826;0.0004273913043478261;;363091;2633910;4536;2407299;516822;363034;2635234;3647;4195769;511312
7;10;47000;47000;370;0;22;0;0;0;22;0;0.007872340425531916;0.00041829787234042557;;67464;67599;4560;2772833;67504;67407;68351;3647;4382281;67843
8;9;48000;48000;374;0;21;0;0;0;21;0;0.007791666666666666;0.00040958333333333336;;68178;68313;4536;2842797;68231;68121;69065;3647;4273202;68507
9;8;63000;63000;860;0;16;4;2;0;16;2;0.013650793650793651;0.00031206349206349207;;155660;1050191;4560;2913664;278461;155603;1049912;3667;2912353;220563
10;7;66000;66000;5722;0;16;13;-1;0;15;14;0.0866969696969697;0.0002978787878787879;;1031425;2483208;556629;3072066;1376463;1031484;2483489;556521;3070776;1398994
11;6;74000;74000;6058;0;14;13;-1;0;14;14;0.08186486486486487;0.00026567567567567567;;1092025;3806482;4543;4661642;1797840;1091972;3888847;3666;4660280;1896066
12;5;81000;81000;1316;0;13;4;3;0;13;1;0.016246913580246915;0.00024271604938271607;;237870;1141198;138734;6235972;361115;237814;579824;138556;6234456;265254
13;4;82000;82000;4306;0;12;20;1;0;12;19;0.05251219512195122;0.00023975609756097561;;776426;6022641;5283;6476620;2221852;776369;4929450;4408;6832791;1833236
14;3;82000;82000;1965;0;12;9;0;0;12;9;0.023963414634146342;0.00023975609756097561;;354811;2941879;999999;7255997;1134249;354755;3466624;4422;6475126;1189502
15;2;88000;88000;10429;1;11;36;5;0;12;31;0.11851136363636364;0.00022340909090909093;;1879274;10969413;556651;10200489;5809208;1879215;5829932;631403;9553117;3599113
16;1;100000;100000;2900;2;10;12;0;0;10;12;0.029;0.0001966;;523229;8952674;4543;22510248;3618415;523170;4762036;3666;12985049;1736081
;;1000000;;;;;135;;;;125;0.8897149365206298;0.006718869619898566;0.8964338061405284
;;;;;;;0.07407407407407407;;;;;
