ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;649;0;67;0;0;0;67;0;0.04326666666666667;0.0013106666666666668;;117677;117712;4536;16658;117706;117587;118569;3640;15643;118517
2;9;32000;32000;2025;0;32;4;-1;0;32;5;0.06328125;0.000614375;;365620;493406;4536;137146;381642;365527;494698;3640;285872;386258
3;8;54000;54000;10707;0;19;16;2;0;19;14;0.19827777777777778;0.00036407407407407406;;1929349;2441255;4536;504983;2135911;1929381;2432258;3647;3041690;2122668
4;7;58000;58000;2496;0;18;5;0;0;18;5;0.04303448275862069;0.00033896551724137933;;450403;2512987;4536;2436696;607083;450344;824086;3647;4379545;499962
5;6;62000;62000;729;0;17;0;0;0;16;0;0.011758064516129032;0.0003170967741935484;;132081;132217;6067;3015099;132118;132024;136263;5245;4155319;132580
6;5;62000;62000;5345;0;16;12;2;0;16;10;0.08620967741935484;0.0003170967741935484;;963562;3612543;141394;3149700;1400075;963502;3524094;141383;4248363;1355638
7;4;62000;62000;772;0;16;1;-1;0;17;2;0.012451612903225806;0.0003170967741935484;;139816;264888;1108292;4115648;147958;139759;264745;5231;5340066;154939
8;3;63000;63000;1887;0;16;2;1;0;16;1;0.029952380952380953;0.00031206349206349207;;340652;838718;4536;4257985;395186;340597;466083;3661;5303162;348581
9;2;68000;68000;3379;0;15;6;-1;0;15;7;0.04969117647058824;0.00028911764705882354;;609452;3846822;4536;4601308;958610;609396;1986354;3647;5178273;792636
10;1;100000;100000;35541;0;10;69;12;0;10;57;0.35541;0.0001966;;12245963;17481303;4536;5213370;13469831;7547300;12388593;3661;5212040;10674727
;;1000000;;;;;115;;;;101;0.893333089464744;0.004377152719685081;0.8977102421844291
;;;;;;;0.12173913043478261;;;;;
