ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1293;0;72;0;0;0;72;0;0.09235714285714286;0.0014042857142857143;;233734;237838;4536;16658;233878;233646;238931;3640;15363;234686
2;9;18000;18000;199;0;56;0;0;0;56;0;0.011055555555555556;0.0010922222222222223;;36672;36707;4536;253201;36692;36582;37564;3640;251726;37399
3;8;26000;26000;4156;0;39;20;0;0;39;20;0.15984615384615386;0.0007561538461538463;;749426;1035175;4536;292092;835111;749371;1035785;3641;290602;835748
4;7;41000;41000;5936;0;25;21;0;0;25;21;0.14478048780487804;0.00047951219512195123;;1069974;2112090;4536;1043794;1428726;1070004;2112671;3640;1042327;1429254
5;6;50000;50000;211;0;20;0;-1;0;20;1;0.00422;0.0003932;;38836;322016;5399;2116189;53004;38779;321924;4392;4582854;55291
6;5;50000;50000;16;0;20;0;0;0;20;0;0.00032;0.0003932;;3748;4188;47369;2157413;3772;3691;4635;4392;4624923;3921
7;4;74000;74000;6721;0;14;22;0;0;14;22;0.09082432432432433;0.00026567567567567567;;1211368;3335258;4655;2163681;1858134;1255417;3335687;3665;5752790;1872687
8;3;78000;78000;8937;0;13;22;-1;0;13;23;0.11457692307692308;0.00025205128205128206;;1610593;3031342;757928;3662708;2170192;1610534;3779380;762056;3661107;2283133
9;2;79000;79000;5207;0;13;19;2;0;13;17;0.06591139240506329;0.0002488607594936709;;938723;3437736;1217058;6273799;1957822;938666;3298513;1577017;6971345;1737717
10;1;98000;98000;20358;1;10;55;7;0;10;48;0.20773469387755103;0.0002006122448979592;;6119024;13604046;242004;7259380;10776102;5004466;8975018;241822;7257547;6889467
;;1000000;;;;;159;;;;152;0.8916266737475921;0.005485773939902322;0.8971124476874944
;;;;;;;0.0440251572327044;;;;;
