ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;2507;0;84;0;0;0;84;0;0.20891666666666667;0.0016383333333333334;;452370;456622;4536;16658;452675;452280;457727;3640;14777;453513
2;9;24000;24000;324;0;42;0;0;0;42;0;0.0135;0.0008191666666666667;;59180;59185;460560;471837;59180;59090;59128;460350;469774;59108
3;8;39000;39000;806;0;26;0;0;0;26;0;0.020666666666666667;0.0005041025641025641;;145966;146072;4536;533236;145988;146014;146823;3640;531158;146557
4;7;52000;52000;3840;0;20;0;-3;0;20;3;0.07384615384615385;0.00037807692307692314;;692458;697180;4536;681582;693312;692490;1216150;3640;3263337;768853
5;6;54000;54000;210;0;19;0;0;0;19;0;0.0038888888888888888;0.00036407407407407406;;38666;38801;4657;1376460;38714;38609;39553;3647;4121759;38783
6;5;65000;65000;931;0;16;1;0;0;16;1;0.014323076923076923;0.00030246153846153845;;168474;696472;4657;1417514;201787;168387;321961;3665;4660449;178260
7;4;81000;81000;29786;0;12;70;7;0;12;63;0.3677283950617284;0.00024271604938271607;;6961952;8361587;4536;1588535;7775381;6961219;8197569;3661;1586531;7509030
8;3;88000;88000;5462;0;11;17;3;0;11;14;0.06206818181818182;0.00022340909090909093;;984651;9406188;4536;8552985;2270526;984569;2220520;3661;8550324;1538097
9;2;89000;89000;9199;0;11;19;3;0;11;16;0.10335955056179776;0.0002208988764044944;;2117494;10681314;4536;11268422;3334499;2117343;3487520;3661;10068761;2416155
10;1;98000;98000;2370;0;10;6;3;0;10;3;0.024183673469387754;0.0002006122448979592;;427707;1879708;180436;13627576;739168;427651;950492;180436;12192993;572942
;;1000000;;;;;113;;;;100;0.8924812539025488;0.00489385136130936;0.8973751052638582
;;;;;;;0.11504424778761062;;;;;
