ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;12000;12000;104;0;84;0;0;0;84;0;0.008666666666666666;0.0016383333333333334;;19587;19622;4560;23674;19616;19497;20479;3640;20783;20427
2;17;20000;20000;31;0;50;0;0;0;50;0;0.00155;0.0009830000000000001;;6446;7508;4893;46072;6480;6394;7338;4392;111215;6695
3;16;20000;20000;362;0;50;0;0;0;50;0;0.0181;0.0009830000000000001;;66019;66019;14893;54737;66019;65924;66906;4393;42997;66250
4;15;22000;22000;1868;0;46;0;0;0;46;0;0.0849090909090909;0.0008936363636363637;;337263;342045;4536;122975;337727;337295;342670;3640;119903;338389
5;14;28000;28000;43;0;36;0;0;0;36;0;0.0015357142857142857;0.0007021428571428571;;8610;8640;4536;462659;8612;8553;9497;3640;459606;8981
6;13;32000;32000;206;0;32;0;0;0;32;0;0.0064375;0.000614375;;37952;39080;3642;473657;38000;37895;38839;3647;470621;38222
7;12;33000;33000;859;0;31;4;1;0;31;3;0.02603030303030303;0.0005957575757575758;;155490;239496;4536;514053;162969;155433;239343;3661;1538599;161976
8;11;46000;46000;4970;0;22;24;-2;0;22;26;0.10804347826086956;0.0004273913043478261;;896067;1482753;4560;672176;1035421;896012;1482287;3647;669176;1047387
9;10;49000;49000;2987;0;21;11;1;0;21;10;0.060959183673469385;0.0004012244897959184;;538886;1568813;4567;1570795;682926;538828;1569393;3670;3565584;674645
10;9;52000;52000;2569;0;20;7;-2;0;20;9;0.04940384615384615;0.00037807692307692314;;463544;1927945;4543;2112293;577618;463488;1385648;3666;4217738;555784
11;8;60000;60000;2884;0;17;7;-1;0;17;8;0.04806666666666667;0.0003276666666666667;;520354;1416117;108394;2605584;665496;520183;1168048;108129;3245045;621852
12;7;65000;65000;10619;0;16;42;6;0;16;36;0.16336923076923077;0.00030246153846153845;;1940500;4584842;4543;3128663;3140707;2066029;4015712;3666;3125647;2808934
13;6;69000;69000;1328;0;15;5;-1;0;15;6;0.019246376811594204;0.00028492753623188407;;240045;2188549;4690;5516966;402955;239990;627114;3675;5513616;301534
14;5;81000;81000;2689;0;13;10;-1;0;13;11;0.03319753086419753;0.00024271604938271607;;485134;4124942;4543;5759848;1206556;485078;4123977;3666;6039490;1096792
15;4;93000;93000;3232;0;11;16;3;0;11;13;0.03475268817204301;0.00021139784946236562;;610106;2922764;4690;6457123;1199310;583063;1859668;96339;6453610;874672
16;3;97000;97000;15514;1;10;64;9;0;10;55;0.15993814432989692;0.00020268041237113404;;3861559;12371119;4543;7070175;7895469;4288396;8762855;3666;7066588;6494380
17;2;98000;98000;3488;1;10;16;5;0;10;11;0.03559183673469388;0.0002006122448979592;;629071;7047686;4397405;23296608;2968721;629013;4235921;4396192;11357894;1451468
18;1;99000;99000;2529;1;10;8;-1;0;10;9;0.025545454545454545;0.0001985858585858586;;456337;7055868;3770233;30491579;1323695;456395;5634758;3769016;12932454;1351348
;;1000000;;;;;214;;;;197;0.8853437118737375;0.009587986003150918;0.8949316978768884
;;;;;;;0.0794392523364486;;;;;
