ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;15000;15000;1;0;67;0;0;0;67;0;6.666666666666667e-05;0.0013106666666666668;;1165;1200;4560;20166;1194;1077;2059;3640;17653;2009
2;13;23000;23000;744;0;44;0;0;0;44;0;0.03234782608695652;0.0008547826086956522;;134779;134814;4536;24142;134805;134689;135671;3640;21447;135578
3;12;25000;25000;581;0;40;0;0;0;40;0;0.02324;0.0007864;;105437;109482;4536;161140;105557;105347;109628;3647;249417;106060
4;11;31000;31000;2430;0;33;8;0;0;33;8;0.07838709677419355;0.0006341935483870968;;438521;584802;4560;268991;459258;438463;585760;3647;266300;460136
5;10;48000;48000;1400;0;21;2;0;0;21;2;0.029166666666666667;0.00040958333333333336;;253000;703126;4642;709842;280401;252944;703198;3640;1884179;280962
6;9;49000;49000;5857;0;21;18;0;0;21;18;0.11953061224489796;0.0004012244897959184;;1055764;1760923;4536;965345;1195648;1055795;1761744;3661;3856727;1191299
7;8;54000;54000;3368;0;19;14;-3;0;19;17;0.06237037037037037;0.00036407407407407406;;607480;1204334;4560;2023640;758449;607424;1204009;3647;4138224;772857
8;7;59000;59000;451;0;17;1;0;0;17;1;0.007644067796610169;0.00033322033898305084;;82050;90647;4536;2633618;82822;81993;90510;3647;3849247;83176
9;6;69000;69000;7511;0;15;23;2;0;15;21;0.10885507246376812;0.00028492753623188407;;1353692;3605454;143344;2726822;1921462;1353636;3605495;143215;2895582;1831713
10;5;74000;74000;4477;0;14;14;-2;0;14;16;0.0605;0.00026567567567567567;;807241;4106108;4536;4083124;1266589;807158;4105843;3661;4080468;1291969
11;4;81000;81000;11493;0;12;37;3;0;12;34;0.1418888888888889;0.00024271604938271607;;2221771;6377069;4543;5148305;3785896;2091778;4408202;3666;5145488;3258812
12;3;83000;83000;1927;0;12;9;2;0;12;7;0.02321686746987952;0.0002368674698795181;;347978;2826623;84823;7676578;739826;347921;2826390;84901;7673589;734488
13;2;95000;95000;12323;1;10;44;6;0;11;38;0.1297157894736842;0.00020694736842105264;;3021442;12492089;4668;8027335;6172236;2497070;8467459;9375;8024367;4991354
14;1;98000;98000;7164;2;10;22;3;0;10;19;0.07310204081632653;0.0002006122448979592;;1381107;9353652;1597474;23545411;4542509;1412558;7009432;1596790;10784929;2356189
;;1000000;;;;;192;;;;181;0.8900319657189092;0.0065318914044245995;0.8965638571233338
;;;;;;;0.057291666666666664;;;;;
