ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;179;0;84;0;0;0;84;0;0.014916666666666667;0.0016383333333333334;;33085;33120;4536;25428;33114;32995;33977;3647;24160;33918
2;19;15000;15000;247;0;67;0;0;0;67;0;0.016466666666666668;0.0013106666666666668;;45325;45360;4536;61324;45334;45235;46217;3647;59872;45953
3;18;17000;17000;1108;0;59;8;0;0;59;8;0.0651764705882353;0.0011564705882352942;;200436;289904;4536;108868;207884;200380;290586;3641;107401;208630
4;17;27000;27000;201;0;38;0;0;0;38;0;0.0074444444444444445;0.0007281481481481481;;37051;37081;5403;311578;37053;36994;37938;4392;534884;37309
5;16;27000;27000;1230;0;37;3;0;0;37;3;0.04555555555555556;0.0007281481481481481;;222400;430971;45552;350961;233907;222343;431146;5236;310133;234030
6;15;32000;32000;2502;0;32;12;0;0;32;12;0.0781875;0.000614375;;451473;762602;4661;575810;509182;451417;763252;3640;574420;509597
7;14;44000;44000;343;0;23;0;-1;0;23;1;0.0077954545454545455;0.00044681818181818185;;62602;62737;4661;1029726;62624;62545;115398;3647;1028358;65294
8;13;50000;50000;3386;0;20;15;0;0;20;15;0.06772;0.0003932;;610710;1614978;4543;1094959;779586;610652;1615890;3652;4117909;761210
9;12;54000;54000;3204;0;19;11;-1;0;19;12;0.059333333333333335;0.00036407407407407406;;577951;1243042;272260;1708225;687075;577893;1242836;272061;4065360;703827
10;11;68000;68000;727;0;15;1;-3;0;15;4;0.010691176470588235;0.00028911764705882354;;131724;799646;209014;2329183;176599;131667;1754745;209140;3593073;307650
11;10;69000;69000;4702;0;15;22;-4;0;15;26;0.06814492753623189;0.00028492753623188407;;847704;2511389;4668;2463708;1330196;847652;2069377;3670;2977985;1227931
12;9;79000;79000;58;0;13;0;0;0;13;0;0.0007341772151898734;0.0002488607594936709;;11296;11431;4543;3574933;11322;11239;12047;3666;3573386;11619
13;8;80000;80000;14500;0;13;62;5;0;13;57;0.18125;0.00024575000000000004;;3026449;6716925;6222;3589009;4651519;2955956;4698965;5270;4424726;3837604
14;7;80000;80000;3616;0;13;15;4;0;13;11;0.0452;0.00024575000000000004;;652221;1595627;3742574;7276193;965126;652166;2728804;604555;5935455;1064124
15;6;80000;80000;766;0;13;2;-1;0;13;3;0.009575;0.00024575000000000004;;138745;209467;4438949;8001661;148327;138688;1236874;461852;6591155;230487
16;5;92000;92000;863;0;11;3;2;0;11;1;0.009380434782608695;0.00021369565217391304;;156234;706550;5283;8196135;216124;156147;428772;301280;9595400;181413
17;4;92000;92000;6356;0;11;23;2;0;11;21;0.06908695652173913;0.00021369565217391304;;1238928;6007393;165387;8355475;2548339;1145725;6006433;4422;8193936;2132808
18;3;96000;96000;3644;0;10;13;2;0;10;11;0.03795833333333333;0.00020479166666666668;;657155;2425908;497556;11315035;1263226;657216;2425473;497261;10027138;1141118
19;2;99000;99000;2105;0;10;8;0;0;10;8;0.021262626262626264;0.0001985858585858586;;380024;3371735;108932;13728337;955968;379966;1550685;108613;10687434;725996
20;1;100000;100000;6887;1;10;19;2;0;10;17;0.06887;0.0001966;;1241370;12380156;833509;14111307;2718611;1241315;2002283;832928;11160099;1571989
;;1000000;;;;;217;;;;210;0.8847497239226741;0.009967758912808575;0.8947174828354827
;;;;;;;0.03225806451612903;;;;;
