ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;10000;10000;7;0;100;0;0;0;100;0;0.0007;0.0019660000000000003;;2111;2146;4536;20166;2140;2021;3003;3640;18923;2943
2;13;11000;11000;108;0;91;0;0;0;91;0;0.009818181818181818;0.0017872727272727274;;20301;20336;4536;25088;20319;20211;21193;3647;23661;21050
3;12;16000;16000;1558;0;63;6;0;0;63;6;0.097375;0.00122875;;281440;309785;4536;47608;284216;281384;309855;3640;46166;284804
4;11;32000;32000;362;0;32;0;0;0;32;0;0.0113125;0.000614375;;66019;70137;289817;331324;66434;65962;70315;289634;2404460;66393
5;10;40000;40000;3197;0;25;7;1;0;25;6;0.079925;0.0004915000000000001;;576693;608277;10571;399808;585571;576635;608323;10433;840310;584466
6;9;41000;41000;1339;0;25;7;0;0;25;7;0.032658536585365855;0.00047951219512195123;;242017;610288;4638;978887;271532;241961;610870;3640;1705285;282167
7;8;44000;44000;5284;0;23;26;-1;0;23;27;0.1200909090909091;0.00044681818181818185;;952593;1830401;28684;1223348;1134730;952537;1570112;28502;2251611;1091250
8;7;51000;51000;10;0;20;0;0;0;20;0;0.000196078431372549;0.00038549019607843143;;2660;2690;4536;2215599;2674;2603;3547;3648;4813899;2955
9;6;54000;54000;1067;0;19;3;2;0;19;1;0.019759259259259258;0.00036407407407407406;;193058;221485;4661;2220815;196568;193001;222320;3647;4280015;195177
10;5;59000;59000;1490;0;17;8;-3;0;17;11;0.025254237288135594;0.00033322033898305084;;269201;887292;4560;2416485;334945;269146;1424144;3647;4458478;422198
11;4;80000;80000;1093;0;13;4;-2;0;13;6;0.0136625;0.00024575000000000004;;197733;486596;877804;2688351;260517;197677;710572;912247;7220434;265261
12;3;80000;80000;1695;0;13;10;3;0;13;7;0.0211875;0.00024575000000000004;;306091;1510348;1078995;3177672;564334;306035;1304299;952791;6900605;410250
13;2;86000;86000;4239;0;12;16;-1;0;12;17;0.049290697674418606;0.00022860465116279072;;764401;2324164;4543;3486603;1097489;765118;2569861;3666;7619591;1286014
14;1;92000;92000;37251;1;11;149;17;0;11;132;0.40490217391304345;0.00021369565217391304;;10114787;14169063;4543;4290795;12967410;9632596;11094955;3666;4289122;10201649
;;1000000;;;;;236;;;;220;0.8861325740606862;0.00903081301668512;0.8951633870773713
;;;;;;;0.06779661016949153;;;;;
