ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;22000;22000;49;0;46;0;0;0;46;0;0.0022272727272727275;0.0008936363636363637;;9676;9711;4536;18415;9705;9586;10568;3640;17543;10518
2;11;31000;31000;173;0;33;0;0;0;33;0;0.005580645161290323;0.0006341935483870968;;31997;32032;4536;30902;32024;31907;32889;3647;765781;32782
3;10;36000;36000;3308;0;28;6;0;0;28;6;0.0918888888888889;0.0005461111111111111;;596669;641806;4536;65118;603218;596612;636864;3640;1015436;602676
4;9;38000;38000;7309;0;27;17;3;0;27;14;0.1923421052631579;0.0005173684210526316;;1317324;1967209;4536;664062;1400451;1317268;1374701;3647;931968;1333869
5;8;59000;59000;6317;0;17;16;0;0;17;16;0.10706779661016949;0.00033322033898305084;;1138644;3072704;5278;1983838;1531643;1138582;3073812;4406;2623463;1723791
6;7;59000;59000;3539;0;17;7;0;0;17;7;0.05998305084745763;0.00033322033898305084;;638250;2021696;1147184;3124868;885527;638193;2018953;4392;4418192;840141
7;6;70000;70000;10421;0;15;27;1;0;15;26;0.14887142857142857;0.00028085714285714286;;1877945;5674228;5278;3765506;3136709;1877890;5674123;4410;4022704;3011491
8;5;70000;70000;1320;0;15;2;-1;0;15;3;0.018857142857142857;0.00028085714285714286;;238601;3407950;1903804;5702467;451359;238545;1568516;4406;5023736;331229
9;4;72000;72000;6761;0;14;12;3;0;14;9;0.09390277777777778;0.0002730555555555556;;1218674;4388786;605159;5943685;2107233;1218617;4388378;604977;5940436;1742720
10;3;89000;89000;301;0;12;1;1;0;12;0;0.0033820224719101123;0.0002208988764044944;;55037;72275;5278;9110625;56532;54980;55788;4411;11346218;55135
11;2;89000;89000;12345;1;11;30;7;0;11;23;0.13870786516853933;0.0002208988764044944;;2241415;10010365;63749;9168330;6681119;2234114;8183656;63673;9109530;4127949
12;1;93000;93000;2784;1;11;3;1;0;11;2;0.02993548387096774;0.00021139784946236562;;502237;5839038;150997;24657768;1043975;502179;519323;150956;11403772;505824
;;1000000;;;;;121;;;;106;0.8927464802160034;0.004745715565694502;0.8974921957816979
;;;;;;;0.12396694214876033;;;;;
