ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;23000;23000;5133;0;44;0;0;0;44;0;0.22317391304347825;0.0008547826086956522;;925406;938535;4536;18415;929498;925316;940399;3640;16215;930567
2;11;28000;28000;18;0;36;0;0;0;36;0;0.0006428571428571428;0.0007021428571428571;;4100;4135;4536;946630;4116;4010;4992;3640;944248;4711
3;10;30000;30000;1679;0;34;1;0;0;34;1;0.055966666666666665;0.0006553333333333334;;303218;1256154;4655;952949;331601;303161;1250749;3641;950552;331945
4;9;33000;33000;2006;0;31;5;0;0;31;5;0.06078787878787879;0.0005957575757575758;;362189;1610073;4536;1258441;434792;362131;1307151;3640;2179762;425598
5;8;43000;43000;832;0;24;0;0;0;24;0;0.019348837209302326;0.00045720930232558143;;150628;154665;4536;1623078;150842;150571;154809;3640;1620436;151326
6;7;50000;50000;535;0;20;0;0;0;20;0;0.0107;0.0003932;;97163;97298;4657;1776094;97215;97106;98050;3647;5429597;97479
7;6;71000;71000;1236;0;14;3;-2;0;14;5;0.01740845070422535;0.0002769014084507042;;223471;1168374;4536;1875833;302575;223414;1168573;3647;3582228;380835
8;5;78000;78000;10218;0;13;26;0;0;13;26;0.131;0.00025205128205128206;;1841296;3426611;4560;2101803;2522910;1841238;3738327;3647;2195840;2695454
9;4;79000;79000;3446;0;13;15;3;0;13;12;0.04362025316455696;0.0002488607594936709;;621508;2343886;719205;3945653;1297503;621449;1876335;1309850;5657356;1110719
10;3;90000;90000;16654;0;11;32;3;0;11;29;0.18504444444444446;0.00021844444444444445;;4183705;8907133;311707;5824647;5239702;4184110;7682266;311524;5822392;4732180
11;2;93000;93000;5911;0;11;19;-1;0;11;20;0.06355913978494623;0.00021139784946236562;;1065560;6679168;4683;10404720;2583784;1065503;4125610;420735;10302120;2402628
12;1;98000;98000;7936;2;11;22;5;0;11;17;0.0809795918367347;0.0002006122448979592;;1430230;14536387;4543;11783863;5577604;1430252;6640281;3666;11681053;2662933
;;1000000;;;;;123;;;;115;0.8922320327850908;0.005066693666055427;0.8972987264511462
;;;;;;;0.06504065040650407;;;;;
