ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;25000;25000;1859;0;40;0;0;0;40;0;0.07436;0.0007864;;335616;340414;4536;18415;336166;335526;341582;3640;495391;336962
2;11;34000;34000;77;0;30;0;0;0;30;0;0.0022647058823529412;0.0005782352941176471;;14730;19625;5278;356840;14918;14673;15617;4385;2440900;15082
3;10;34000;34000;11562;0;30;12;3;0;30;9;0.34005882352941175;0.0005782352941176471;;2083337;2434343;23171;373916;2224923;2083284;2434645;4392;360436;2191876
4;9;45000;45000;2573;0;22;3;0;0;22;3;0.05717777777777778;0.0004368888888888889;;464286;2916628;4536;2459473;672457;464201;2917294;3647;2785796;673204
5;8;51000;51000;1926;0;20;1;-1;0;20;2;0.03776470588235294;0.00038549019607843143;;347702;690985;4536;2926180;365943;347732;695847;3648;2924591;383132
6;7;53000;53000;3519;0;19;5;-1;0;19;6;0.06639622641509434;0.0003709433962264151;;634646;3922803;5278;3276357;973845;634589;3572413;4406;3442768;1102704
7;6;53000;53000;914;0;19;0;0;0;19;0;0.017245283018867925;0.0003709433962264151;;165517;165519;643302;3931327;165517;165462;169841;4393;5470658;166077
8;5;61000;61000;833;0;17;1;0;0;17;1;0.013655737704918033;0.00032229508196721313;;150828;498188;4536;4081405;171542;150741;498270;3647;4203755;171467
9;4;62000;62000;3665;0;16;8;-1;0;16;9;0.05911290322580645;0.0003170967741935484;;660928;3118463;4657;4234892;974283;660871;3586350;3647;4233383;1246395
10;3;75000;75000;2220;0;14;5;-1;0;14;6;0.0296;0.0002621333333333334;;400712;4332339;344241;5241666;791506;400655;4332810;344093;5542583;983874
11;2;84000;84000;15390;1;12;46;15;0;12;31;0.18321428571428572;0.00023404761904761908;;6211924;11355291;4536;5645044;8847753;5234454;10379515;3666;5643489;6933634
12;1;96000;96000;1124;1;11;5;2;0;11;3;0.011708333333333333;0.00020479166666666668;;203250;12038926;167260;24230074;1859764;203270;3600478;167347;11362320;721183
;;1000000;;;;;86;;;;70;0.8925587824842011;0.0048475009408638255;0.8974062834250649
;;;;;;;0.18604651162790697;;;;;
